data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2012-01-08,201202,129.0,129,129,129,0.73735577,18.76754,0,3,355220520120219589,2023-08-20,Sorocaba,1.0839015,687357,17.7142857142857,96.5714285714286,0,0,1,79.3372351428571,58.0,21.2934012857143,26.1428571428571,1,,,,,354883
2012-01-01,201201,158.0,158,158,158,0.999882,22.986599,0,3,355220520120119589,2023-08-20,Sorocaba,1.5900451,687357,17.1428571428571,94.8571428571429,0,1,1,72.558372,48.8571428571429,22.2083334285714,28.4285714285714,1,,,,,354883
2011-12-25,201152,119.0,119,119,119,0.9828089,17.312693,0,1,355220520115219589,2023-08-20,Sorocaba,1.3426281,687357,17.875,94.0,0,1,1,77.1806415,53.375,21.69204725,27.625,1,,,,,354883
2011-12-18,201151,86.0,86,86,86,0.6324928,12.511693,0,1,355220520115119589,2023-08-20,Sorocaba,1.0535471,687357,17.5714285714286,90.7142857142857,0,0,1,63.9107148571429,35.4285714285714,24.0264288571429,31.7142857142857,3,,,,,354883
2011-12-11,201150,96.0,96,96,96,0.9169,13.966541,0,1,355220520115019589,2023-08-20,Sorocaba,1.233812,687357,16.8571428571429,94.0,0,0,1,67.8006548571429,40.7142857142857,22.7831137142857,29.2857142857143,2,,,,,354883
2011-12-04,201149,77.0,77,77,77,0.47477767,11.20233,0,1,355220520114919589,2023-08-20,Sorocaba,0.98990834,687357,18.2857142857143,95.7142857142857,0,0,1,80.0668024285714,53.2857142857143,21.8602067142857,28.1428571428571,1,,,,,354883
2011-11-27,201148,76.0,76,76,76,0.29160187,11.056846,0,1,355220520114819589,2023-08-20,Sorocaba,0.9167945,687357,16.7142857142857,96.5714285714286,0,0,1,78.2069084285714,50.1428571428571,20.7912085714286,27.5714285714286,0,,,,,354883
2011-11-20,201147,80.0,80,80,80,0.1628261,11.638784,0,1,355220520114719589,2023-08-20,Sorocaba,0.8612639,687357,16.1428571428571,92.4285714285714,0,0,1,66.9549994285714,39.2857142857143,22.1156464285714,28.7142857142857,0,,,,,354883
2011-11-13,201146,71.0,71,71,71,0.007958303,10.329421,0,1,355220520114619589,2023-08-20,Sorocaba,0.6920159,687357,15.5714285714286,94.0,0,0,1,78.0633588571429,55.0,18.9289417142857,24.4285714285714,0,,,,,354883
2011-11-06,201145,106.0,106,106,106,0.24362841,15.42139,0,1,355220520114519589,2023-08-20,Sorocaba,0.9111457,687357,17.2857142857143,85.2857142857143,0,0,1,61.4511382857143,34.2857142857143,23.0123225714286,29.8571428571429,0,,,,,354883
2011-10-30,201144,91.0,91,91,91,0.0026017178,13.239118,0,1,355220520114419589,2023-08-20,Sorocaba,0.6863794,687357,13.0,88.1428571428571,0,0,1,66.5583337142857,41.2857142857143,18.0511905714286,24.8571428571429,0,,,,,354883
2011-10-23,201143,120.0,120,120,120,0.051916663,17.458178,0,1,355220520114319589,2023-08-20,Sorocaba,0.81917405,687357,16.7142857142857,95.0,0,0,1,65.5323994285714,36.1428571428571,22.8932051428571,29.8571428571429,2,,,,,354883
2011-10-16,201142,131.0,131,131,131,0.09349564,19.05851,0,1,355220520114219589,2023-08-20,Sorocaba,0.8550856,687357,14.2857142857143,87.1428571428571,0,0,1,68.5315637142857,47.7142857142857,18.517125,24.4285714285714,0,,,,,354883
2011-10-09,201141,154.0,154,154,154,0.62014335,22.40466,0,3,355220520114119589,2023-08-20,Sorocaba,1.0357385,687357,18.0,97.5714285714286,0,0,1,82.5515862857143,61.8571428571429,21.2444257142857,26.4285714285714,2,,,,,354883
2011-10-02,201140,155.0,155,155,155,0.95044935,22.550144,0,3,355220520114019589,2023-08-20,Sorocaba,1.2171109,687357,15.5714285714286,89.8571428571429,0,1,1,63.7353488571429,34.2857142857143,21.8154762857143,29.4285714285714,2,,,,,354883
2011-09-25,201139,162.0,162,162,162,0.99996,23.568539,0,3,355220520113919589,2023-08-20,Sorocaba,1.6408162,687357,13.8571428571429,82.2857142857143,0,1,1,54.5521428571429,27.4285714285714,21.5695237142857,30.5714285714286,2,,,,,354883
2011-09-18,201138,138.0,138,138,138,0.9999631,20.076902,0,1,355220520113819589,2023-08-20,Sorocaba,1.7260858,687357,14.2857142857143,89.0,0,1,1,62.2397794285714,27.8571428571429,20.2765097142857,28.4285714285714,0,,,,,354883
2011-09-11,201137,83.0,83,83,83,0.87150115,12.075239,0,1,355220520113719589,2023-08-20,Sorocaba,1.2016791,687357,14.1428571428571,90.5714285714286,0,0,1,69.2461908571429,44.1428571428571,18.9952382857143,25.7142857142857,0,,,,,354883
2011-09-04,201136,80.0,80,80,80,0.9160861,11.638784,0,1,355220520113619589,2023-08-20,Sorocaba,1.2590094,687357,13.1428571428571,84.7142857142857,0,0,1,55.0476188571429,24.8571428571429,20.9482708571429,30.7142857142857,0,,,,,354883
2011-08-28,201135,72.0,72,72,72,0.68054587,10.474906,0,1,355220520113519589,2023-08-20,Sorocaba,1.0827833,687357,11.1428571428571,85.2857142857143,0,0,1,59.4412374285714,33.1428571428571,18.295228,26.2857142857143,1,,,,,354883
2011-08-21,201134,51.0,51,51,51,0.0340784,7.419725,0,1,355220520113419589,2023-08-20,Sorocaba,0.71796244,687357,14.1428571428571,92.2857142857143,0,0,1,74.0288654285714,49.4285714285714,17.8505494285714,24.0,0,,,,,354883
2011-08-14,201133,71.0,71,71,71,0.44366854,10.329421,0,1,355220520113319589,2023-08-20,Sorocaba,0.9767057,687357,13.2857142857143,87.7142857142857,0,0,1,59.7227288571429,30.4285714285714,20.6232231428571,28.7142857142857,0,,,,,354883
2011-08-07,201132,73.0,73,73,73,0.48426333,10.620391,0,1,355220520113219589,2023-08-20,Sorocaba,0.99351937,687357,13.8571428571429,91.4285714285714,0,0,1,66.1652928571429,35.4285714285714,20.0737182857143,28.1428571428571,0,,,,,354883
2011-07-31,201131,73.0,73,73,73,0.33306158,10.620391,0,1,355220520113119589,2023-08-20,Sorocaba,0.9324066,687357,10.2857142857143,93.0,0,0,1,72.1924462857143,42.1428571428571,15.5797618571429,22.2857142857143,0,,,,,354883
2011-07-24,201130,74.0,74,74,74,0.121430576,10.765876,0,1,355220520113019589,2023-08-20,Sorocaba,0.83281636,687357,12.8571428571429,93.1428571428571,0,0,1,65.3703414285714,40.1428571428571,18.5494308571429,25.4285714285714,3,,,,,354883
2011-07-17,201129,69.0,69,69,69,0.0033352766,10.038451,0,1,355220520112919589,2023-08-20,Sorocaba,0.66014254,687357,13.8571428571429,91.4285714285714,0,0,1,68.9345234285714,44.2857142857143,19.2500002857143,25.7142857142857,2,,,,,354883
2011-07-10,201128,97.0,97,97,97,0.008793775,14.112026,0,1,355220520112819589,2023-08-20,Sorocaba,0.73011434,687357,11.7142857142857,89.5714285714286,0,0,1,62.6309525714286,31.5714285714286,18.7440474285714,27.5714285714286,1,,,,,354883
2011-07-03,201127,90.0,90,90,90,7.52687e-07,13.093633,0,1,355220520112719589,2023-08-20,Sorocaba,0.5411844,687357,9.57142857142857,95.5714285714286,0,0,1,75.7189517142857,49.4285714285714,14.4584458571429,20.5714285714286,1,,,,,354883
2011-06-26,201126,127.0,127,127,127,6.786441e-05,18.47657,0,1,355220520112619589,2023-08-20,Sorocaba,0.65081805,687357,10.1428571428571,96.4285714285714,0,0,1,74.2066674285714,41.5714285714286,16.0230951428571,23.0,2,,,,,354883
2011-06-19,201125,182.0,182,182,182,0.0013370252,26.478235,0,1,355220520112519589,2023-08-20,Sorocaba,0.7465314,687357,12.7142857142857,97.4285714285714,0,0,1,73.6303665714286,42.1428571428571,18.4023441428571,26.0,6,,,,,354883
2011-06-12,201124,189.0,189,189,189,2.073941e-10,27.496628,0,1,355220520112419589,2023-08-20,Sorocaba,0.57205886,687357,10.1428571428571,94.7142857142857,0,0,1,71.9999988571429,41.0,15.7083331428571,23.4285714285714,5,,,,,354883
2011-06-05,201123,200.0,200,200,200,0.0,29.096962,0,1,355220520112319589,2023-08-20,Sorocaba,0.46552452,687357,8.71428571428571,98.0,0,0,1,80.691288,50.2857142857143,13.4285354285714,19.2857142857143,16,,,,,354883
2011-05-29,201122,342.0,342,342,342,6.931511e-11,49.755802,0,1,355220520112219589,2023-08-20,Sorocaba,0.64437884,687357,10.0,97.4285714285714,0,0,1,73.3599988571429,40.8571428571429,15.5442858571429,23.0,40,,,,,354883
2011-05-22,201121,432.0,432,432,432,1.2989951e-09,62.849438,0,4,355220520112119589,2023-08-20,Sorocaba,0.6912099,687357,12.1428571428571,94.8571428571429,0,0,1,71.8126285714286,42.8571428571429,17.4433228571429,24.0,54,,,,,354883
2011-05-15,201120,514.0,514,514,514,2.9861755e-07,74.77919,0,4,355220520112019589,2023-08-20,Sorocaba,0.7485989,687357,12.1428571428571,94.8571428571429,0,0,2,76.5443374285714,47.8571428571429,16.1221804285714,22.0,112,,,,,354883
2011-05-08,201119,671.0,671,671,671,0.15747803,97.62031,0,4,355220520111919589,2023-08-20,Sorocaba,0.9473299,687357,15.0,96.5714285714286,0,0,2,76.8688091428571,50.4285714285714,19.399762,25.4285714285714,139,,,,,354883
2011-05-01,201118,682.0,682,682,682,0.16454914,99.220634,0,4,355220520111819589,2023-08-20,Sorocaba,0.94918686,687357,14.2857142857143,97.4285714285714,0,0,2,78.3273817142857,51.5714285714286,18.5526268571429,24.5714285714286,122,,,,,354883
2011-04-24,201117,772.0,772,772,772,0.45628837,112.31427,0,4,355220520111719589,2023-08-20,Sorocaba,0.9944367,687357,15.7142857142857,95.0,0,0,2,78.6494188571429,55.0,19.2438095714286,24.5714285714286,215,,,,,354883
2011-04-17,201116,630.0,630,630,630,2.9477002e-07,91.655426,0,4,355220520111619589,2023-08-20,Sorocaba,0.76843184,687357,18.0,95.7142857142857,0,0,2,71.9628571428571,42.4285714285714,23.115714,29.5714285714286,149,,,,,354883
2011-04-10,201115,786.0,786,786,786,0.7366656,114.35106,0,4,355220520111519589,2023-08-20,Sorocaba,1.0327085,687357,17.0,98.2857142857143,0,0,2,78.6220145714286,50.7142857142857,21.6031682857143,28.2857142857143,153,,,,,354883
2011-04-03,201114,922.0,922,922,922,1.0,134.137,0,4,355220520111419589,2023-08-20,Sorocaba,1.4892602,687357,16.5714285714286,98.2857142857143,0,1,2,81.2720111428571,53.8571428571429,20.6726191428571,26.4285714285714,183,,,,,354883
2011-03-27,201113,789.0,789,789,789,1.0,114.78751,0,3,355220520111319589,2023-08-20,Sorocaba,1.6999831,687357,19.0,98.2857142857143,0,1,2,77.9894074285714,51.4285714285714,23.1048894285714,29.4285714285714,123,,,,,354883
2011-03-20,201112,649.0,649,649,649,1.0,94.41964,0,3,355220520111219589,2023-08-20,Sorocaba,1.8269303,687357,18.5714285714286,94.0,0,1,2,74.9642857142857,51.2857142857143,22.6845234285714,28.1428571428571,126,,,,,354883
2011-03-13,201111,411.0,411,411,411,0.9999995,59.794254,0,3,355220520111119589,2023-08-20,Sorocaba,1.4548744,687357,19.5714285714286,94.1428571428571,1,1,1,78.7145914285714,59.5714285714286,22.5956121428571,27.2857142857143,70,,,,,354883
2011-03-06,201110,347.0,347,347,347,1.0,50.483227,0,3,355220520111019589,2023-08-20,Sorocaba,1.6147984,687357,18.1428571428571,94.0,0,1,1,77.9831905714286,59.4285714285714,22.0801608571429,27.1428571428571,52,,,,,354883
2011-02-27,201109,288.0,288,288,288,1.0,41.899624,0,3,355220520110919589,2023-08-20,Sorocaba,1.8887159,687357,18.2857142857143,100.0,0,1,1,88.67071,70.5714285714286,20.3237907142857,24.0,61,,,,,354883
2011-02-20,201108,223.0,223,223,223,1.0,32.44311,0,3,355220520110819589,2023-08-20,Sorocaba,1.919806,687357,19.5714285714286,97.4285714285714,1,1,1,75.4939448571428,44.7142857142857,24.226606,31.5714285714286,57,,,,,354883
2011-02-13,201107,130.0,130,130,130,0.95737463,18.913025,0,2,355220520110719589,2023-08-20,Sorocaba,1.252868,687357,19.1428571428571,96.5714285714286,1,1,1,76.2083207142857,45.5714285714286,23.293827,30.5714285714286,32,,,,,354883
2011-02-06,201106,103.0,103,103,103,0.6966297,14.984935,0,2,355220520110619589,2023-08-20,Sorocaba,1.0756143,687357,19.2857142857143,95.7142857142857,1,0,1,65.8416662857143,38.1428571428571,25.4002747142857,32.2857142857143,13,,,,,354883
2011-01-30,201105,106.0,106,106,106,0.9490273,15.42139,0,3,355220520110519589,2023-08-20,Sorocaba,1.2685717,687357,19.8571428571429,96.5714285714286,1,0,1,75.0150011428571,45.0,23.8681217142857,29.5714285714286,11,,,,,354883
2011-01-23,201104,103.0,103,103,103,0.99465406,14.984935,0,3,355220520110419589,2023-08-20,Sorocaba,1.4788842,687357,19.4285714285714,97.4285714285714,1,1,1,70.4006504285714,39.4285714285714,25.3814247142857,33.0,7,,,,,354883
2011-01-16,201103,79.0,79,79,79,0.9892894,11.4932995,0,3,355220520110319589,2023-08-20,Sorocaba,1.4971869,687357,19.5714285714286,98.2857142857143,1,1,1,81.0726108571429,51.7142857142857,23.4048752857143,30.0,40,,,,,354883
2011-01-09,201102,76.0,76,76,76,0.99995184,11.056846,0,3,355220520110219589,2023-08-20,Sorocaba,2.1431808,687357,19.8571428571429,100.0,1,1,1,83.8244405714286,57.1428571428571,23.2121534285714,28.5714285714286,9,,,,,354883
2011-01-02,201101,53.0,53,53,53,0.9999023,7.710695,0,1,355220520110119589,2023-08-20,Sorocaba,2.4611633,687357,19.5714285714286,100.0,1,1,1,87.223504,63.7142857142857,21.9409504285714,26.4285714285714,2,,,,,354883
2010-12-26,201052,32.0,32,32,32,0.99895775,4.655514,0,1,355220520105219589,2023-08-20,Sorocaba,2.6388097,687357,17.5714285714286,92.2857142857143,0,0,0,74.0561897142857,50.7142857142857,22.3621431428571,28.5714285714286,1,,,,,354883
2010-12-19,201051,22.0,22,22,22,0.9743032,3.2006657,0,1,355220520105119589,2023-08-20,Sorocaba,1.9907463,687357,19.1428571428571,96.5714285714286,1,0,0,75.3861242857143,48.0,23.6813125714286,30.1428571428571,4,,,,,354883
2010-12-12,201050,8.0,8,8,8,0.03128281,1.1638784,0,1,355220520105019589,2023-08-20,Sorocaba,0.46905416,687357,18.5714285714286,99.1428571428571,0,0,0,86.3274988571429,61.4285714285714,21.3538272857143,26.7142857142857,3,,,,,354883
2010-12-05,201049,2.0,2,2,2,1.1812262e-05,0.2909696,0,1,355220520104919589,2023-08-20,Sorocaba,0.10092489,687357,19.5714285714286,94.0,1,0,0,71.4179281428571,42.1428571428571,24.389514,31.5714285714286,2,,,,,354883
2010-11-28,201048,24.0,24,24,24,0.8969836,3.4916353,0,1,355220520104819589,2023-08-20,Sorocaba,1.4904821,687357,19.5714285714286,95.7142857142857,1,0,0,72.597646,45.1428571428571,24.1064468571429,31.2857142857143,1,,,,,354883
2010-11-21,201047,23.0,23,23,23,0.9796829,3.3461506,0,1,355220520104719589,2023-08-20,Sorocaba,2.0382805,687357,17.5714285714286,96.5714285714286,0,0,0,71.8464178571429,42.8571428571429,22.9235934285714,29.7142857142857,0,,,,,354883
2010-11-14,201046,18.0,18,18,18,0.9128472,2.6187265,0,1,355220520104619589,2023-08-20,Sorocaba,1.659237,687357,15.2857142857143,94.0,0,0,0,70.8960594285714,41.8571428571429,20.5619104285714,27.4285714285714,1,,,,,354883
2010-11-07,201045,6.0,6,6,6,0.05333325,0.87290883,0,1,355220520104519589,2023-08-20,Sorocaba,0.47071776,687357,16.4285714285714,89.8571428571429,0,0,0,69.595,46.5714285714286,20.957687,27.4285714285714,0,,,,,354883
2010-10-31,201044,10.0,10,10,10,0.2677576,1.454848,0,1,355220520104419589,2023-08-20,Sorocaba,0.7747347,687357,16.4285714285714,96.5714285714286,0,0,0,69.6465567142857,41.2857142857143,21.9190291428571,28.4285714285714,1,,,,,354883
2010-10-24,201043,15.0,15,15,15,0.76973057,2.1822722,0,1,355220520104319589,2023-08-20,Sorocaba,1.329421,687357,15.2857142857143,94.8571428571429,0,0,0,67.8422994285714,38.0,21.0883067142857,28.0,2,,,,,354883
2010-10-17,201042,14.0,14,14,14,0.7627365,2.0367873,0,1,355220520104219589,2023-08-20,Sorocaba,1.3302051,687357,14.2857142857143,94.0,0,0,0,68.809524,38.4285714285714,20.4897617142857,28.2857142857143,2,,,,,354883
2010-10-10,201041,11.0,11,11,11,0.43834,1.6003329,0,1,355220520104119589,2023-08-20,Sorocaba,0.9380696,687357,13.1428571428571,90.2857142857143,0,0,0,68.4290114285714,43.5714285714286,18.684592,26.0,0,,,,,354883
2010-10-03,201040,8.0,8,8,8,0.12757301,1.1638784,0,1,355220520104019589,2023-08-20,Sorocaba,0.6108583,687357,14.8571428571429,94.8571428571429,0,0,0,75.1478571428571,49.5714285714286,19.2166665714286,25.4285714285714,1,,,,,354883
2010-09-26,201039,13.0,13,13,13,0.46480706,1.8913025,0,1,355220520103919589,2023-08-20,Sorocaba,0.96674997,687357,16.5714285714286,100.0,0,0,0,90.0215422857143,71.0,19.2344121428571,22.2857142857143,0,,,,,354883
2010-09-19,201038,13.0,13,13,13,0.51258326,1.8913025,0,1,355220520103819589,2023-08-20,Sorocaba,1.0122871,687357,15.4285714285714,89.8571428571429,0,0,0,67.5400537142857,39.5714285714286,21.0732131428571,28.8571428571429,0,,,,,354883
2010-09-12,201037,15.0,15,15,15,0.67090195,2.1822722,0,1,355220520103719589,2023-08-20,Sorocaba,1.1804008,687357,14.5714285714286,77.4285714285714,0,0,0,55.1130954285714,30.2857142857143,21.3785714285714,29.7142857142857,2,,,,,354883
2010-09-05,201036,12.0,12,12,12,0.39472747,1.7458177,0,1,355220520103619589,2023-08-20,Sorocaba,0.90081227,687357,13.7142857142857,91.4285714285714,0,0,0,69.5900868571429,45.2857142857143,18.1939105714286,24.2857142857143,0,,,,,354883
2010-08-29,201035,12.0,12,12,12,0.37861505,1.7458177,0,1,355220520103519589,2023-08-20,Sorocaba,0.8865107,687357,14.2857142857143,78.5714285714286,0,0,0,49.6033881428571,24.7142857142857,22.0228938571429,30.7142857142857,0,,,,,354883
2010-08-22,201034,14.0,14,14,14,0.6192472,2.0367873,0,1,355220520103419589,2023-08-20,Sorocaba,1.1232684,687357,12.4285714285714,75.4285714285714,0,0,0,46.3188097142857,19.8571428571429,21.3423808571429,31.1428571428571,1,,,,,354883
2010-08-15,201033,14.0,14,14,14,0.74433947,2.0367873,0,1,355220520103319589,2023-08-20,Sorocaba,1.2975559,687357,8.42857142857143,89.8571428571429,0,0,0,61.4380948571429,31.8571428571429,15.2269045714286,23.5714285714286,0,,,,,354883
2010-08-08,201032,14.0,14,14,14,0.75885874,2.0367873,0,1,355220520103219589,2023-08-20,Sorocaba,1.3231099,687357,12.0,84.1428571428571,0,0,0,63.275952,38.5714285714286,18.0740474285714,25.8571428571429,2,,,,,354883
2010-08-01,201031,9.0,9,9,9,0.39929163,1.3093632,0,1,355220520103119589,2023-08-20,Sorocaba,0.8919333,687357,12.4285714285714,91.4285714285714,0,0,0,70.44236,46.5714285714286,16.4901448571429,23.0,1,,,,,354883
2010-07-25,201030,9.0,9,9,9,0.6552333,1.3093632,0,1,355220520103019589,2023-08-20,Sorocaba,1.2124177,687357,13.7142857142857,89.1428571428571,0,0,0,63.2554337142857,37.2857142857143,19.3770702857143,26.0,1,,,,,354883
2010-07-18,201029,16.0,16,16,16,0.96381634,2.327757,0,1,355220520102919589,2023-08-20,Sorocaba,2.1221268,687357,14.8571428571429,89.8571428571429,0,0,0,67.7214957142857,40.2857142857143,20.503401,27.2857142857143,3,,,,,354883
2010-07-11,201028,3.0,3,3,3,0.0030718844,0.43645442,0,1,355220520102819589,2023-08-20,Sorocaba,0.22514124,687357,14.1428571428571,94.0,0,0,0,80.3205824285714,61.5714285714286,17.2897932857143,21.4285714285714,0,,,,,354883
2010-07-04,201027,5.0,5,5,5,0.0003510787,0.727424,0,1,355220520102719589,2023-08-20,Sorocaba,0.23269221,687357,11.5714285714286,93.8571428571429,0,0,0,65.2849791428571,34.2857142857143,17.983002,25.8571428571429,0,,,,,354883
2010-06-27,201026,10.0,10,10,10,0.002707139,1.454848,0,1,355220520102619589,2023-08-20,Sorocaba,0.38107675,687357,10.8571428571429,94.0,0,0,0,66.9386642857143,36.2857142857143,17.2448242857143,25.1428571428571,2,,,,,354883
2010-06-20,201025,26.0,26,26,26,0.24966042,3.782605,0,1,355220520102519589,2023-08-20,Sorocaba,0.8370216,687357,13.0,88.8571428571429,0,0,0,68.7637265714286,43.7142857142857,18.8795031428571,25.8571428571429,1,,,,,354883
2010-06-13,201024,29.0,29,29,29,0.016910631,4.2190595,0,1,355220520102419589,2023-08-20,Sorocaba,0.6124618,687357,9.71428571428571,92.1428571428571,0,0,0,65.1268131428571,35.2857142857143,16.7580227142857,25.0,0,,,,,354883
2010-06-06,201023,23.0,23,23,23,5.1022344e-08,3.3461506,0,1,355220520102319589,2023-08-20,Sorocaba,0.3115572,687357,9.71428571428571,93.8571428571429,0,0,0,71.7696694285714,44.2857142857143,14.8537782857143,21.7142857142857,3,,,,,354883
2010-05-30,201022,35.0,35,35,35,4.3643425e-08,5.091968,0,1,355220520102219589,2023-08-20,Sorocaba,0.37013596,687357,12.2857142857143,95.7142857142857,0,0,0,74.9538768571429,49.1428571428571,17.387405,23.1428571428571,3,,,,,354883
2010-05-23,201021,84.0,84,84,84,0.068729445,12.220724,0,1,355220520102119589,2023-08-20,Sorocaba,0.8052314,687357,14.2857142857143,97.4285714285714,0,0,1,76.3105577142857,49.5714285714286,18.956522,25.0,13,,,,,354883
2010-05-16,201020,101.0,101,101,101,0.44627103,14.693966,0,1,355220520102019589,2023-08-20,Sorocaba,0.9812957,687357,12.0,97.4285714285714,0,0,1,79.0791357142857,56.4285714285714,17.235335,22.7142857142857,12,,,,,354883
2010-05-09,201019,104.0,104,104,104,0.76309484,15.13042,0,1,355220520101919589,2023-08-20,Sorocaba,1.1070232,687357,11.2857142857143,98.2857142857143,0,0,1,75.9486391428571,48.8571428571429,15.7775917142857,21.8571428571429,24,,,,,354883
2010-05-02,201018,121.0,121,121,121,0.9665238,17.603662,0,1,355220520101819589,2023-08-20,Sorocaba,1.2843432,687357,15.0,98.2857142857143,0,1,1,73.8074145714286,45.1428571428571,21.0347981428571,28.1428571428571,29,,,,,354883
2010-04-25,201017,77.0,77,77,77,0.023315605,11.20233,0,1,355220520101719589,2023-08-20,Sorocaba,0.7430307,687357,16.8571428571429,93.1428571428571,0,0,1,72.4951551428571,47.7142857142857,21.4027331428571,27.4285714285714,37,,,,,354883
