data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2011-12-18,201151,12.0,12,12,12,0.73722523,5.122535,0,1,351907120115119589,2023-08-20,Hortol̢ndia,1.3124783,234259,17.5714285714286,90.7142857142857,0,0.0,1,63.9107148571429,35.4285714285714,24.0264288571429,31.7142857142857,0,,,,,80642
2011-12-11,201150,16.0,16,16,16,0.97762203,6.830047,0,1,351907120115019589,2023-08-20,Hortol̢ndia,2.370441,234259,16.8571428571429,94.0,0,1.0,1,67.8006548571429,40.7142857142857,22.7831137142857,29.2857142857143,1,,,,,80642
2011-12-04,201149,8.0,8,8,8,0.62601715,3.4150236,0,1,351907120114919589,2023-08-20,Hortol̢ndia,1.1766185,234259,18.2857142857143,95.7142857142857,0,0.0,1,80.0668024285714,53.2857142857143,21.8602067142857,28.1428571428571,0,,,,,80642
2011-11-27,201148,4.0,4,4,4,0.14016636,1.7075118,0,1,351907120114819589,2023-08-20,Hortol̢ndia,0.5335815,234259,16.7142857142857,96.5714285714286,0,0.0,0,78.2069084285714,50.1428571428571,20.7912085714286,27.5714285714286,0,,,,,80642
2011-11-20,201147,8.0,8,8,8,0.51845276,3.4150236,0,1,351907120114719589,2023-08-20,Hortol̢ndia,1.0229173,234259,16.1428571428571,92.4285714285714,0,0.0,1,66.9549994285714,39.2857142857143,22.1156464285714,28.7142857142857,0,,,,,80642
2011-11-13,201146,7.0,7,7,7,0.36108157,2.9881456,0,1,351907120114619589,2023-08-20,Hortol̢ndia,0.83784145,234259,15.5714285714286,94.0,0,0.0,1,78.0633588571429,55.0,18.9289417142857,24.4285714285714,0,,,,,80642
2011-11-06,201145,9.0,9,9,9,0.40496245,3.8419015,0,1,351907120114519589,2023-08-20,Hortol̢ndia,0.8976639,234259,17.2857142857143,85.2857142857143,0,0.0,1,61.4511382857143,34.2857142857143,23.0123225714286,29.8571428571429,0,,,,,80642
2011-10-30,201144,6.0,6,6,6,0.09660931,2.5612676,0,1,351907120114419589,2023-08-20,Hortol̢ndia,0.53457147,234259,13.0,88.1428571428571,0,0.0,0,66.5583337142857,41.2857142857143,18.0511905714286,24.8571428571429,0,,,,,80642
2011-10-23,201143,11.0,11,11,11,0.43252724,4.6956573,0,1,351907120114319589,2023-08-20,Hortol̢ndia,0.93247485,234259,16.7142857142857,95.0,0,0.0,1,65.5323994285714,36.1428571428571,22.8932051428571,29.8571428571429,2,,,,,80642
2011-10-16,201142,13.0,13,13,13,0.4787257,5.549413,0,1,351907120114219589,2023-08-20,Hortol̢ndia,0.97971785,234259,14.2857142857143,87.1428571428571,0,0.0,1,68.5315637142857,47.7142857142857,18.517125,24.4285714285714,3,,,,,80642
2011-10-09,201141,9.0,9,9,9,0.11722795,3.8419015,0,1,351907120114119589,2023-08-20,Hortol̢ndia,0.61428744,234259,18.0,97.5714285714286,0,0.0,1,82.5515862857143,61.8571428571429,21.2444257142857,26.4285714285714,0,,,,,80642
2011-10-02,201140,15.0,15,15,15,0.5365123,6.403169,0,1,351907120114019589,2023-08-20,Hortol̢ndia,1.0338306,234259,15.5714285714286,89.8571428571429,0,0.0,1,63.7353488571429,34.2857142857143,21.8154762857143,29.4285714285714,4,,,,,80642
2011-09-25,201139,14.0,14,14,14,0.59331095,5.976291,0,1,351907120113919589,2023-08-20,Hortol̢ndia,1.0939981,234259,13.8571428571429,82.2857142857143,0,0.0,1,54.5521428571429,27.4285714285714,21.5695237142857,30.5714285714286,5,,,,,80642
2011-09-18,201138,18.0,18,18,18,0.86558324,7.683803,0,1,351907120113819589,2023-08-20,Hortol̢ndia,1.4945321,234259,14.2857142857143,89.0,0,0.0,1,62.2397794285714,27.8571428571429,20.2765097142857,28.4285714285714,2,,,,,80642
2011-09-11,201137,10.0,10,10,10,0.36708012,4.2687793,0,1,351907120113719589,2023-08-20,Hortol̢ndia,0.86615646,234259,14.1428571428571,90.5714285714286,0,0.0,1,69.2461908571429,44.1428571428571,18.9952382857143,25.7142857142857,1,,,,,80642
2011-09-04,201136,12.0,12,12,12,0.65452164,5.122535,0,1,351907120113619589,2023-08-20,Hortol̢ndia,1.1805818,234259,13.1428571428571,84.7142857142857,0,0.0,1,55.0476188571429,24.8571428571429,20.9482708571429,30.7142857142857,0,,,,,80642
2011-08-28,201135,14.0,14,14,14,0.8421937,5.976291,0,1,351907120113519589,2023-08-20,Hortol̢ndia,1.5112245,234259,11.1428571428571,85.2857142857143,0,0.0,1,59.4412374285714,33.1428571428571,18.295228,26.2857142857143,2,,,,,80642
2011-08-21,201134,8.0,8,8,8,0.4513971,3.4150236,0,1,351907120113419589,2023-08-20,Hortol̢ndia,0.9430213,234259,14.1428571428571,92.2857142857143,0,0.0,1,74.0288654285714,49.4285714285714,17.8505494285714,24.0,1,,,,,80642
2011-08-14,201133,10.0,10,10,10,0.7493633,4.2687793,0,1,351907120113319589,2023-08-20,Hortol̢ndia,1.3740135,234259,13.2857142857143,87.7142857142857,0,0.0,1,59.7227288571429,30.4285714285714,20.6232231428571,28.7142857142857,1,,,,,80642
2011-08-07,201132,9.0,9,9,9,0.75471187,3.8419015,0,1,351907120113219589,2023-08-20,Hortol̢ndia,1.4114101,234259,13.8571428571429,91.4285714285714,0,0.0,1,66.1652928571429,35.4285714285714,20.0737182857143,28.1428571428571,1,,,,,80642
2011-07-31,201131,7.0,7,7,7,0.5107137,2.9881456,0,1,351907120113119589,2023-08-20,Hortol̢ndia,1.014077,234259,10.2857142857143,93.0,0,0.0,1,72.1924462857143,42.1428571428571,15.5797618571429,22.2857142857143,0,,,,,80642
2011-07-24,201130,6.0,6,6,6,0.2413096,2.5612676,0,1,351907120113019589,2023-08-20,Hortol̢ndia,0.69777125,234259,12.8571428571429,93.1428571428571,0,0.0,0,65.3703414285714,40.1428571428571,18.5494308571429,25.4285714285714,0,,,,,80642
2011-07-17,201129,5.0,5,5,5,0.14503917,2.1343896,0,1,351907120112919589,2023-08-20,Hortol̢ndia,0.56934875,234259,13.8571428571429,91.4285714285714,0,0.0,0,68.9345234285714,44.2857142857143,19.2500002857143,25.7142857142857,0,,,,,80642
2011-07-10,201128,10.0,10,10,10,0.64018786,4.2687793,0,1,351907120112819589,2023-08-20,Hortol̢ndia,1.1775963,234259,11.7142857142857,89.5714285714286,0,0.0,1,62.6309525714286,31.5714285714286,18.7440474285714,27.5714285714286,1,,,,,80642
2011-07-03,201127,12.0,12,12,12,0.5402973,5.122535,0,1,351907120112719589,2023-08-20,Hortol̢ndia,1.0418493,234259,9.57142857142857,95.5714285714286,0,0.0,1,75.7189517142857,49.4285714285714,14.4584458571429,20.5714285714286,2,,,,,80642
2011-06-26,201126,2.0,2,2,2,7.722055e-05,0.8537559,0,1,351907120112619589,2023-08-20,Hortol̢ndia,0.11833584,234259,10.1428571428571,96.4285714285714,0,0.0,0,74.2066674285714,41.5714285714286,16.0230951428571,23.0,0,,,,,80642
2011-06-19,201125,14.0,14,14,14,0.030183474,5.976291,0,1,351907120112519589,2023-08-20,Hortol̢ndia,0.54675674,234259,12.7142857142857,97.4285714285714,0,0.0,1,73.6303665714286,42.1428571428571,18.4023441428571,26.0,2,,,,,80642
2011-06-12,201124,14.0,14,14,14,0.00023271196,5.976291,0,1,351907120112419589,2023-08-20,Hortol̢ndia,0.36181074,234259,10.1428571428571,94.7142857142857,0,0.0,1,71.9999988571429,41.0,15.7083331428571,23.4285714285714,4,,,,,80642
2011-06-05,201123,23.0,23,23,23,0.00012684197,9.8181925,0,1,351907120112319589,2023-08-20,Hortol̢ndia,0.4214485,234259,8.71428571428571,98.0,0,0.0,1,80.691288,50.2857142857143,13.4285354285714,19.2857142857143,6,,,,,80642
2011-05-29,201122,37.0,37,37,37,0.00019587438,15.794484,0,1,351907120112219589,2023-08-20,Hortol̢ndia,0.50117636,234259,10.0,97.4285714285714,0,0.0,1,73.3599988571429,40.8571428571429,15.5442858571429,23.0,12,,,,,80642
2011-05-22,201121,56.0,56,56,56,0.00013826934,23.905165,0,1,351907120112119589,2023-08-20,Hortol̢ndia,0.55369526,234259,12.1428571428571,94.8571428571429,0,0.0,1,71.8126285714286,42.8571428571429,17.4433228571429,24.0,21,,,,,80642
2011-05-15,201120,67.0,67,67,67,1.468725e-06,28.600822,0,1,351907120112019589,2023-08-20,Hortol̢ndia,0.5066531,234259,12.1428571428571,94.8571428571429,0,0.0,1,76.5443374285714,47.8571428571429,16.1221804285714,22.0,34,,,,,80642
2011-05-08,201119,96.0,96,96,96,0.0001495727,40.98028,0,4,351907120111919589,2023-08-20,Hortol̢ndia,0.6287845,234259,15.0,96.5714285714286,0,0.0,1,76.8688091428571,50.4285714285714,19.399762,25.4285714285714,52,,,,,80642
2011-05-01,201118,140.0,140,140,140,0.13196754,59.762913,0,4,351907120111819589,2023-08-20,Hortol̢ndia,0.8788838,234259,14.2857142857143,97.4285714285714,0,0.0,2,78.3273817142857,51.5714285714286,18.5526268571429,24.5714285714286,63,,,,,80642
2011-04-24,201117,167.0,167,167,167,0.49041265,71.28862,0,4,351907120111719589,2023-08-20,Hortol̢ndia,0.99737823,234259,15.7142857142857,95.0,0,0.0,2,78.6494188571429,55.0,19.2438095714286,24.5714285714286,73,,,,,80642
2011-04-17,201116,156.0,156,156,156,0.13912824,66.59296,0,4,351907120111619589,2023-08-20,Hortol̢ndia,0.88779217,234259,18.0,95.7142857142857,0,0.0,2,71.9628571428571,42.4285714285714,23.115714,29.5714285714286,61,,,,,80642
2011-04-10,201115,154.0,154,154,154,0.29173103,65.739204,0,4,351907120111519589,2023-08-20,Hortol̢ndia,0.9403951,234259,17.0,98.2857142857143,0,0.0,2,78.6220145714286,50.7142857142857,21.6031682857143,28.2857142857143,73,,,,,80642
2011-04-03,201114,205.0,205,205,205,0.999873,87.50998,0,4,351907120111419589,2023-08-20,Hortol̢ndia,1.4898947,234259,16.5714285714286,98.2857142857143,0,1.0,2,81.2720111428571,53.8571428571429,20.6726191428571,26.4285714285714,109,,,,,80642
2011-03-27,201113,167.0,167,167,167,0.9992816,71.28862,0,4,351907120111319589,2023-08-20,Hortol̢ndia,1.4670866,234259,19.0,98.2857142857143,0,1.0,2,77.9894074285714,51.4285714285714,23.1048894285714,29.4285714285714,82,,,,,80642
2011-03-20,201112,136.0,136,136,136,0.98918253,58.0554,0,4,351907120111219589,2023-08-20,Hortol̢ndia,1.3493867,234259,18.5714285714286,94.0,0,1.0,2,74.9642857142857,51.2857142857143,22.6845234285714,28.1428571428571,77,,,,,80642
2011-03-13,201111,109.0,109,109,109,0.81129366,46.529697,0,1,351907120111119589,2023-08-20,Hortol̢ndia,1.1309401,234259,19.5714285714286,94.1428571428571,1,0.0,2,78.7145914285714,59.5714285714286,22.5956121428571,27.2857142857143,68,,,,,80642
2011-03-06,201110,93.0,93,93,93,0.4587576,39.69965,0,1,351907120111019589,2023-08-20,Hortol̢ndia,0.9850168,234259,18.1428571428571,94.0,0,0.0,1,77.9831905714286,59.4285714285714,22.0801608571429,27.1428571428571,57,,,,,80642
2011-02-27,201109,102.0,102,102,102,0.6824602,43.54155,0,1,351907120110919589,2023-08-20,Hortol̢ndia,1.0697694,234259,18.2857142857143,100.0,0,0.0,2,88.67071,70.5714285714286,20.3237907142857,24.0,68,,,,,80642
2011-02-20,201108,90.0,90,90,90,0.3834404,38.419014,0,2,351907120110819589,2023-08-20,Hortol̢ndia,0.9573224,234259,19.5714285714286,97.4285714285714,1,0.0,1,75.4939448571428,44.7142857142857,24.226606,31.5714285714286,51,,,,,80642
2011-02-13,201107,93.0,93,93,93,0.6075122,39.69965,0,2,351907120110719589,2023-08-20,Hortol̢ndia,1.0411484,234259,19.1428571428571,96.5714285714286,1,0.0,1,76.2083207142857,45.5714285714286,23.293827,30.5714285714286,50,,,,,80642
2011-02-06,201106,111.0,111,111,111,0.9380255,47.383453,0,2,351907120110619589,2023-08-20,Hortol̢ndia,1.2430787,234259,19.2857142857143,95.7142857142857,1,0.0,2,65.8416662857143,38.1428571428571,25.4002747142857,32.2857142857143,44,,,,,80642
2011-01-30,201105,67.0,67,67,67,0.08603758,28.600822,0,3,351907120110519589,2023-08-20,Hortol̢ndia,0.80047804,234259,19.8571428571429,96.5714285714286,1,0.0,1,75.0150011428571,45.0,23.8681217142857,29.5714285714286,24,,,,,80642
2011-01-23,201104,107.0,107,107,107,0.9980255,45.67594,0,3,351907120110419589,2023-08-20,Hortol̢ndia,1.5506144,234259,19.4285714285714,97.4285714285714,1,1.0,2,70.4006504285714,39.4285714285714,25.3814247142857,33.0,41,,,,,80642
2011-01-16,201103,83.0,83,83,83,0.99911255,35.43087,0,3,351907120110319589,2023-08-20,Hortol̢ndia,1.7430285,234259,19.5714285714286,98.2857142857143,1,1.0,1,81.0726108571429,51.7142857142857,23.4048752857143,30.0,19,,,,,80642
2011-01-09,201102,76.0,76,76,76,0.9999998,32.442722,0,3,351907120110219589,2023-08-20,Hortol̢ndia,2.9494386,234259,19.8571428571429,100.0,1,1.0,1,83.8244405714286,57.1428571428571,23.2121534285714,28.5714285714286,20,,,,,80642
2011-01-02,201101,48.0,48,48,48,0.9999999,20.49014,0,3,351907120110119589,2023-08-20,Hortol̢ndia,4.674451,234259,19.5714285714286,100.0,1,1.0,1,87.223504,63.7142857142857,21.9409504285714,26.4285714285714,11,,,,,80642
2010-12-26,201052,22.0,22,22,22,0.99996686,9.3913145,0,1,351907120105219589,2023-08-20,Hortol̢ndia,6.4837527,234259,17.5714285714286,92.2857142857143,0,1.0,1,74.0561897142857,50.7142857142857,22.3621431428571,28.5714285714286,7,,,,,80642
2010-12-19,201051,5.0,5,5,5,0.90493315,2.1343896,0,1,351907120105119589,2023-08-20,Hortol̢ndia,2.6981652,234259,19.1428571428571,96.5714285714286,1,0.0,0,75.3861242857143,48.0,23.6813125714286,30.1428571428571,0,,,,,80642
2010-12-12,201050,1.0,1,1,1,0.31582424,0.42687795,0,1,351907120105019589,2023-08-20,Hortol̢ndia,0.60139304,234259,18.5714285714286,99.1428571428571,0,0.0,0,86.3274988571429,61.4285714285714,21.3538272857143,26.7142857142857,1,,,,,80642
2010-12-05,201049,2.0,2,2,2,0.59102273,0.8537559,0,1,351907120104919589,2023-08-20,Hortol̢ndia,1.24132,234259,19.5714285714286,94.0,1,0.0,0,71.4179281428571,42.1428571428571,24.389514,31.5714285714286,1,,,,,80642
2010-11-28,201048,2.0,2,2,2,0.40582803,0.8537559,0,1,351907120104819589,2023-08-20,Hortol̢ndia,0.8139359,234259,19.5714285714286,95.7142857142857,1,0.0,0,72.597646,45.1428571428571,24.1064468571429,31.2857142857143,1,,,,,80642
2010-11-21,201047,1.0,1,1,1,0.10216933,0.42687795,0,1,351907120104719589,2023-08-20,Hortol̢ndia,0.30386215,234259,17.5714285714286,96.5714285714286,0,0.0,0,71.8464178571429,42.8571428571429,22.9235934285714,29.7142857142857,1,,,,,80642
2010-11-14,201046,1.0,1,1,1,0.12687196,0.42687795,0,1,351907120104619589,2023-08-20,Hortol̢ndia,0.3357333,234259,15.2857142857143,94.0,0,0.0,0,70.8960594285714,41.8571428571429,20.5619104285714,27.4285714285714,1,,,,,80642
2010-11-07,201045,7.0,7,7,7,0.8272885,2.9881456,0,1,351907120104519589,2023-08-20,Hortol̢ndia,1.7461126,234259,16.4285714285714,89.8571428571429,0,0.0,1,69.595,46.5714285714286,20.957687,27.4285714285714,7,,,,,80642
2010-10-31,201044,0.0,0,0,0,0.0,0.0,0,1,351907120104419589,2023-08-20,Hortol̢ndia,0.0,234259,16.4285714285714,96.5714285714286,0,0.0,0,69.6465567142857,41.2857142857143,21.9190291428571,28.4285714285714,0,,,,,80642
2010-10-24,201043,3.0,3,3,3,0.12048771,1.2806338,0,1,351907120104319589,2023-08-20,Hortol̢ndia,0.46959063,234259,15.2857142857143,94.8571428571429,0,0.0,0,67.8422994285714,38.0,21.0883067142857,28.0,3,,,,,80642
2010-10-17,201042,9.0,9,9,9,0.7180386,3.8419015,0,1,351907120104219589,2023-08-20,Hortol̢ndia,1.32888,234259,14.2857142857143,94.0,0,0.0,1,68.809524,38.4285714285714,20.4897617142857,28.2857142857143,8,,,,,80642
2010-10-10,201041,4.0,4,4,4,0.11975055,1.7075118,0,1,351907120104119589,2023-08-20,Hortol̢ndia,0.50825727,234259,13.1428571428571,90.2857142857143,0,0.0,0,68.4290114285714,43.5714285714286,18.684592,26.0,4,,,,,80642
2010-10-03,201040,9.0,9,9,9,0.3869161,3.8419015,0,1,351907120104019589,2023-08-20,Hortol̢ndia,0.8795382,234259,14.8571428571429,94.8571428571429,0,0.0,1,75.1478571428571,49.5714285714286,19.2166665714286,25.4285714285714,9,,,,,80642
2010-09-26,201039,4.0,4,4,4,0.026845975,1.7075118,0,1,351907120103919589,2023-08-20,Hortol̢ndia,0.3591615,234259,16.5714285714286,100.0,0,0.0,0,90.0215422857143,71.0,19.2344121428571,22.2857142857143,4,,,,,80642
2010-09-19,201038,13.0,13,13,13,0.63389885,5.549413,0,1,351907120103819589,2023-08-20,Hortol̢ndia,1.1462666,234259,15.4285714285714,89.8571428571429,0,0.0,1,67.5400537142857,39.5714285714286,21.0732131428571,28.8571428571429,12,,,,,80642
2010-09-12,201037,13.0,13,13,13,0.4557786,5.549413,0,1,351907120103719589,2023-08-20,Hortol̢ndia,0.95845383,234259,14.5714285714286,77.4285714285714,0,0.0,1,55.1130954285714,30.2857142857143,21.3785714285714,29.7142857142857,12,,,,,80642
2010-09-05,201036,7.0,7,7,7,0.045535766,2.9881456,0,1,351907120103619589,2023-08-20,Hortol̢ndia,0.47894728,234259,13.7142857142857,91.4285714285714,0,0.0,1,69.5900868571429,45.2857142857143,18.1939105714286,24.2857142857143,7,,,,,80642
2010-08-29,201035,15.0,15,15,15,0.6721824,6.403169,0,1,351907120103519589,2023-08-20,Hortol̢ndia,1.1820358,234259,14.2857142857143,78.5714285714286,0,0.0,1,49.6033881428571,24.7142857142857,22.0228938571429,30.7142857142857,14,,,,,80642
2010-08-22,201034,19.0,19,19,19,0.90422124,8.110681,0,1,351907120103419589,2023-08-20,Hortol̢ndia,1.5999902,234259,12.4285714285714,75.4285714285714,0,0.0,1,46.3188097142857,19.8571428571429,21.3423808571429,31.1428571428571,12,,,,,80642
2010-08-15,201033,10.0,10,10,10,0.25977907,4.2687793,0,1,351907120103319589,2023-08-20,Hortol̢ndia,0.7674436,234259,8.42857142857143,89.8571428571429,0,0.0,1,61.4380948571429,31.8571428571429,15.2269045714286,23.5714285714286,10,,,,,80642
2010-08-08,201032,10.0,10,10,10,0.24103306,4.2687793,0,1,351907120103219589,2023-08-20,Hortol̢ndia,0.750249,234259,12.0,84.1428571428571,0,0.0,1,63.275952,38.5714285714286,18.0740474285714,25.8571428571429,10,,,,,80642
2010-08-01,201031,15.0,15,15,15,0.67798704,6.403169,0,1,351907120103119589,2023-08-20,Hortol̢ndia,1.1895235,234259,12.4285714285714,91.4285714285714,0,0.0,1,70.44236,46.5714285714286,16.4901448571429,23.0,14,,,,,80642
2010-07-25,201030,14.0,14,14,14,0.59687155,5.976291,0,1,351907120103019589,2023-08-20,Hortol̢ndia,1.0979185,234259,13.7142857142857,89.1428571428571,0,0.0,1,63.2554337142857,37.2857142857143,19.3770702857143,26.0,14,,,,,80642
2010-07-18,201029,12.0,12,12,12,0.40774378,5.122535,0,1,351907120102919589,2023-08-20,Hortol̢ndia,0.91249484,234259,14.8571428571429,89.8571428571429,0,0.0,1,67.7214957142857,40.2857142857143,20.503401,27.2857142857143,11,,,,,80642
2010-07-11,201028,11.0,11,11,11,0.42061508,4.6956573,0,1,351907120102819589,2023-08-20,Hortol̢ndia,0.9211182,234259,14.1428571428571,94.0,0,0.0,1,80.3205824285714,61.5714285714286,17.2897932857143,21.4285714285714,12,,,,,80642
2010-07-04,201027,17.0,17,17,17,0.8864552,7.256925,0,1,351907120102719589,2023-08-20,Hortol̢ndia,1.5799708,234259,11.5714285714286,93.8571428571429,0,0.0,1,65.2849791428571,34.2857142857143,17.983002,25.8571428571429,17,,,,,80642
2010-06-27,201026,10.0,10,10,10,0.40258017,4.2687793,0,1,351907120102619589,2023-08-20,Hortol̢ndia,0.90002066,234259,10.8571428571429,94.0,0,0.0,1,66.9386642857143,36.2857142857143,17.2448242857143,25.1428571428571,11,,,,,80642
2010-06-20,201025,11.0,11,11,11,0.13438377,4.6956573,0,1,351907120102519589,2023-08-20,Hortol̢ndia,0.65818393,234259,13.0,88.8571428571429,0,0.0,1,68.7637265714286,43.7142857142857,18.8795031428571,25.8571428571429,11,,,,,80642
2010-06-13,201024,10.0,10,10,10,0.0003445651,4.2687793,0,1,351907120102419589,2023-08-20,Hortol̢ndia,0.322903,234259,9.71428571428571,92.1428571428571,0,0.0,1,65.1268131428571,35.2857142857143,16.7580227142857,25.0,10,,,,,80642
2010-06-06,201023,9.0,9,9,9,2.4402905e-07,3.8419015,0,1,351907120102319589,2023-08-20,Hortol̢ndia,0.20621298,234259,9.71428571428571,93.8571428571429,0,0.0,1,71.7696694285714,44.2857142857143,14.8537782857143,21.7142857142857,9,,,,,80642
2010-05-30,201022,27.0,27,27,27,0.027509594,11.525704,0,1,351907120102219589,2023-08-20,Hortol̢ndia,0.6297886,234259,12.2857142857143,95.7142857142857,0,0.0,1,74.9538768571429,49.1428571428571,17.387405,23.1428571428571,27,,,,,80642
2010-05-23,201021,63.0,63,63,63,0.99798435,26.89331,0,1,351907120102119589,2023-08-20,Hortol̢ndia,1.8064715,234259,14.2857142857143,97.4285714285714,0,1.0,1,76.3105577142857,49.5714285714286,18.956522,25.0,62,,,,,80642
2010-05-16,201020,38.0,38,38,38,0.89237034,16.221361,0,1,351907120102019589,2023-08-20,Hortol̢ndia,1.3564398,234259,12.0,97.4285714285714,0,0.0,1,79.0791357142857,56.4285714285714,17.235335,22.7142857142857,38,,,,,80642
2010-05-09,201019,41.0,41,41,41,0.8710306,17.501995,0,1,351907120101919589,2023-08-20,Hortol̢ndia,1.3040271,234259,11.2857142857143,98.2857142857143,0,0.0,1,75.9486391428571,48.8571428571429,15.7775917142857,21.8571428571429,41,,,,,80642
2010-05-02,201018,18.0,18,18,18,0.00034922612,7.683803,0,1,351907120101819589,2023-08-20,Hortol̢ndia,0.4080208,234259,15.0,98.2857142857143,0,0.0,1,73.8074145714286,45.1428571428571,21.0347981428571,28.1428571428571,23,,,,,80642
2010-04-25,201017,25.0,25,25,25,0.00011045433,10.671948,0,1,351907120101719589,2023-08-20,Hortol̢ndia,0.43093604,234259,16.8571428571429,93.1428571428571,0,0.0,1,72.4951551428571,47.7142857142857,21.4027331428571,27.4285714285714,26,,,,,80642
2010-04-18,201016,47.0,47,47,47,0.009479375,20.063263,0,1,351907120101619589,2023-08-20,Hortol̢ndia,0.6486726,234259,16.5714285714286,92.4285714285714,0,0.0,1,69.0355662857143,44.1428571428571,22.7071132857143,29.2857142857143,47,,,,,80642
2010-04-11,201015,60.0,60,60,60,0.05801274,25.612677,0,1,351907120101519589,2023-08-20,Hortol̢ndia,0.76523846,234259,14.8571428571429,94.0,0,0.0,1,68.7406822857143,38.8571428571429,20.7179088571429,27.7142857142857,60,,,,,80642
2010-04-04,201014,61.0,61,61,61,0.25078383,26.039555,0,1,351907120101419589,2023-08-20,Hortol̢ndia,0.8888969,234259,14.7142857142857,99.1428571428571,0,0.0,1,80.8463232857143,58.5714285714286,18.4613455714286,23.4285714285714,62,,,,,80642
2010-03-28,201013,119.0,119,119,119,0.99987787,50.798473,0,2,351907120101319589,2023-08-20,Hortol̢ndia,1.722023,234259,20.0,95.7142857142857,1,1.0,2,81.3027914285714,58.5714285714286,23.0035677142857,28.2857142857143,117,,,,,80642
