data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2016-07-03,201627,27.0,27,27,27,0.44434378,3.7930672,0,1,354340220162719589,2023-08-20,Ribeiṛo Preto,0.96323925,711825,13.7142857142857,83.7142857142857,0,0.0,1,74.0629257142857,60.7142857142857,16.0187075714286,19.2857142857143,3,,,,,417978
2016-06-26,201626,27.0,27,27,27,0.46555415,3.7930672,0,1,354340220162619589,2023-08-20,Ribeiṛo Preto,0.97705275,711825,13.4285714285714,90.5714285714286,0,0.0,1,79.9285714285714,68.8571428571429,15.5722788571429,18.0,10,,,,,417978
2016-06-19,201625,30.0,30,30,30,0.34203777,4.214519,0,1,354340220162519589,2023-08-20,Ribeiṛo Preto,0.9032556,711825,13.5714285714286,96.5714285714286,0,0.0,1,88.5187077142857,78.7142857142857,15.4515305714286,18.0,20,,,,,417978
2016-06-12,201624,28.0,28,28,28,0.0005831448,3.933551,0,1,354340220162419589,2023-08-20,Ribeiṛo Preto,0.486312,711825,9.85714285714286,95.5714285714286,0,0.0,1,84.9387742857143,71.4285714285714,12.2338435714286,15.2857142857143,13,,,,,417978
2016-06-05,201623,20.0,20,20,20,2.220446e-16,2.8096793,0,1,354340220162319589,2023-08-20,Ribeiṛo Preto,0.18537165,711825,15.4285714285714,97.4285714285714,0,0.0,0,88.009432,77.0,17.2384045714286,19.1428571428571,14,,,,,417978
2016-05-29,201622,46.0,46,46,46,0.0,6.4622626,0,1,354340220162219589,2023-08-20,Ribeiṛo Preto,0.25390562,711825,16.7142857142857,99.1428571428571,0,0.0,1,96.9519485714286,91.1428571428571,17.3829585714286,18.7142857142857,32,,,,,417978
2016-05-22,201621,90.0,90,90,90,0.0,12.643557,0,1,354340220162119589,2023-08-20,Ribeiṛo Preto,0.32248247,711825,15.0,94.8571428571429,0,0.0,1,86.4829934285714,75.8571428571429,16.9318027142857,19.1428571428571,63,,,,,417978
2016-05-15,201620,184.0,184,184,184,0.0,25.84905,0,1,354340220162019589,2023-08-20,Ribeiṛo Preto,0.41435385,711825,18.2857142857143,97.4285714285714,0,0.0,1,87.0534422857143,77.7142857142857,20.0704184285714,22.4285714285714,90,,,,,417978
2016-05-08,201619,251.0,251,251,251,0.0,35.261475,0,1,354340220161919589,2023-08-20,Ribeiṛo Preto,0.35234,711825,17.8571428571429,90.7142857142857,0,0.0,1,82.5710894285714,71.1428571428571,19.5241498571429,22.0,143,,,,,417978
2016-05-01,201618,363.0,363,363,363,0.0,50.99568,0,1,354340220161819589,2023-08-20,Ribeiṛo Preto,0.34682718,711825,12.4285714285714,90.4285714285714,0,0.0,1,80.684524,68.0,14.8392857142857,18.0,221,,,,,417978
2016-04-24,201617,683.0,683,683,683,0.0,95.95055,0,4,354340220161719589,2023-08-20,Ribeiṛo Preto,0.49105775,711825,16.5714285714286,91.1428571428571,0,0.0,2,85.0825614285714,77.7142857142857,18.1975622857143,19.5714285714286,453,,,,,417978
2016-04-17,201616,1053.0,1053,1053,1053,0.0,147.92961,0,4,354340220161619589,2023-08-20,Ribeiṛo Preto,0.60398126,711825,19.2857142857143,83.7142857142857,0,0.0,2,67.820578,46.4285714285714,23.2164502857143,28.2857142857143,696,,,,,417978
2016-04-10,201615,1406.0,1406,1406,1406,0.0,197.52046,0,4,354340220161519589,2023-08-20,Ribeiṛo Preto,0.66221935,711825,19.8571428571429,87.4285714285714,0,0.0,2,57.9642857142857,26.1428571428571,26.6011908571429,34.1428571428571,943,,,,,417978
2016-04-03,201614,1696.0,1696,1696,1696,0.0,238.2608,0,4,354340220161419589,2023-08-20,Ribeiṛo Preto,0.675432,711825,19.5714285714286,94.0,1,0.0,2,83.4761902857143,70.4285714285714,21.7142857142857,24.7142857142857,1163,,,,,417978
2016-03-27,201613,2158.0,2158,2158,2158,0.0,303.1644,0,4,354340220161319589,2023-08-20,Ribeiṛo Preto,0.7511051,711825,20.7142857142857,96.5714285714286,1,0.0,2,87.4555114285714,76.4285714285714,22.7077551428571,25.1428571428571,1419,,,,,417978
2016-03-20,201612,2480.0,2480,2480,2480,0.0,348.40024,0,4,354340220161219589,2023-08-20,Ribeiṛo Preto,0.76895267,711825,20.1428571428571,95.7142857142857,1,0.0,2,90.9469,83.2857142857143,21.3197275714286,23.1428571428571,1628,,,,,417978
2016-03-13,201611,2995.0,2995,2995,2995,0.0,420.74948,0,4,354340220161119589,2023-08-20,Ribeiṛo Preto,0.80217284,711825,20.5714285714286,97.4285714285714,1,0.0,2,88.95369,80.0,22.2656987142857,24.1428571428571,1939,,,,,417978
2016-03-06,201610,3085.0,3085,3085,3085,0.0,433.39304,0,4,354340220161019589,2023-08-20,Ribeiṛo Preto,0.6908395,711825,21.4285714285714,97.4285714285714,1,0.0,2,91.3443871428571,83.4285714285714,22.5127552857143,24.0,2008,,,,,417978
2016-02-28,201609,3612.0,3612,3612,3612,0.0,507.4281,0,4,354340220160919589,2023-08-20,Ribeiṛo Preto,0.6946085,711825,21.1428571428571,97.5714285714286,1,0.0,2,91.4462535714286,83.7142857142857,22.0614002857143,23.4285714285714,2310,,,,,417978
2016-02-21,201608,4384.0,4384,4384,4384,0.0,615.8817,0,4,354340220160819589,2023-08-20,Ribeiṛo Preto,0.79898083,711825,21.5714285714286,95.7142857142857,1,0.0,2,87.9236394285714,80.2857142857143,22.7391155714286,24.0,2638,,,,,417978
2016-02-14,201607,5488.0,5488,5488,5488,0.9970338,770.976,0,4,354340220160719589,2023-08-20,Ribeiṛo Preto,1.0546699,711825,21.7142857142857,97.4285714285714,1,1.0,2,93.2947271428571,84.0,22.6440091428571,24.5714285714286,3438,,,,,417978
2016-02-07,201606,6013.0,6013,6013,6013,1.0,844.7301,0,4,354340220160619589,2023-08-20,Ribeiṛo Preto,1.2821053,711825,21.2857142857143,97.4285714285714,1,1.0,2,76.6390785714286,49.4285714285714,25.5942824285714,31.7142857142857,3931,,,,,417978
2016-01-31,201605,5151.0,5151,5151,5151,1.0,723.63293,0,4,354340220160519589,2023-08-20,Ribeiṛo Preto,1.2482315,711825,21.2857142857143,92.2857142857143,1,1.0,2,65.0114474285714,35.2857142857143,27.184066,34.1428571428571,3363,,,,,417978
2016-01-24,201604,4785.0,4785,4785,4785,1.0,672.21576,0,4,354340220160419589,2023-08-20,Ribeiṛo Preto,1.3931019,711825,21.2857142857143,94.8571428571429,1,1.0,2,86.7073125714286,73.4285714285714,23.050238,25.5714285714286,3205,,,,,417978
2016-01-17,201603,4125.0,4125,4125,4125,1.0,579.49634,0,4,354340220160319589,2023-08-20,Ribeiṛo Preto,1.6925842,711825,20.7142857142857,87.5714285714286,0,1.0,2,80.8452382857143,73.4285714285714,22.1309522857143,24.1428571428571,2495,,,,,417978
2016-01-10,201602,3699.0,3699,3699,3699,1.0,519.6502,0,4,354340220160219589,2023-08-20,Ribeiṛo Preto,2.6460023,711825,22.0,99.1428571428571,1,1.0,2,97.0063028571429,92.4285714285714,22.4905461428571,23.2857142857143,1760,,,,,417978
2016-01-03,201601,2711.0,2711,2711,2711,1.0,380.85202,0,4,354340220160119589,2023-08-20,Ribeiṛo Preto,3.255531,711825,21.4285714285714,98.2857142857143,1,1.0,2,92.23545,82.2857142857143,22.6838624285714,24.8571428571429,1325,,,,,417978
2015-12-27,201552,799.0,799,799,799,0.9999966,112.24669,0,4,354340220155219589,2023-08-20,Ribeiṛo Preto,1.2698857,711825,21.5714285714286,94.8571428571429,1,1.0,2,88.5748291428571,79.2857142857143,22.6955782857143,24.2857142857143,700,,,,,417978
2015-12-20,201551,769.0,769,769,769,1.0,108.03217,0,4,354340220155119589,2023-08-20,Ribeiṛo Preto,1.569016,711825,22.1428571428571,92.2857142857143,1,1.0,2,84.656462,72.4285714285714,23.2066325714286,25.2857142857143,374,,,,,417978
2015-12-13,201550,651.0,651,651,651,1.0,91.45506,0,4,354340220155019589,2023-08-20,Ribeiṛo Preto,1.8490437,711825,20.8571428571429,93.1428571428571,1,1.0,2,84.7206128571429,75.2857142857143,22.6656121428571,24.8571428571429,269,,,,,417978
2015-12-06,201549,506.0,506,506,506,1.0,71.084885,0,3,354340220154919589,2023-08-20,Ribeiṛo Preto,1.991817,711825,21.5714285714286,96.5714285714286,1,1.0,2,85.0776285714286,64.1428571428571,24.0300625714286,27.7142857142857,214,,,,,417978
2015-11-29,201548,309.0,309,309,309,0.9999999,43.409546,0,3,354340220154819589,2023-08-20,Ribeiṛo Preto,1.596299,711825,21.2857142857143,98.2857142857143,1,1.0,1,80.4977115714286,50.1428571428571,25.1574097142857,31.4285714285714,130,,,,,417978
2015-11-22,201547,253.0,253,253,253,0.9999994,35.542442,0,3,354340220154719589,2023-08-20,Ribeiṛo Preto,1.6295304,711825,19.8571428571429,96.7142857142857,1,1.0,1,77.4306651428572,48.5714285714286,24.4039118571429,30.4285714285714,100,,,,,417978
2015-11-15,201546,171.0,171,171,171,0.99758536,24.022758,0,2,354340220154619589,2023-08-20,Ribeiṛo Preto,1.3917524,711825,21.0,94.0,1,1.0,1,75.9155585714286,52.5714285714286,25.3256514285714,31.1428571428571,79,,,,,417978
2015-11-08,201545,169.0,169,169,169,0.99997574,23.74179,0,2,354340220154519589,2023-08-20,Ribeiṛo Preto,1.6487345,711825,21.2857142857143,92.2857142857143,1,1.0,1,67.5525822857143,38.0,26.4972015714286,33.5714285714286,72,,,,,417978
2015-11-01,201544,114.0,114,114,114,0.8312154,16.015173,0,1,354340220154419589,2023-08-20,Ribeiṛo Preto,1.1399593,711825,20.75,98.5,1,0.0,1,78.266253375,51.5,25.0897705,30.875,42,,,,,417978
2015-10-25,201543,88.0,88,88,88,0.08379648,12.362589,0,1,354340220154319589,2023-08-20,Ribeiṛo Preto,0.82070726,711825,20.5714285714286,95.1428571428571,1,0.0,1,71.325806,41.2857142857143,25.1899631428571,31.7142857142857,27,,,,,417978
2015-10-18,201542,102.0,102,102,102,0.27680764,14.329365,0,1,354340220154219589,2023-08-20,Ribeiṛo Preto,0.9220819,711825,21.0,85.1428571428571,0,0.0,1,55.6662695714286,27.5714285714286,28.1061135714286,36.4285714285714,25,,,,,417978
2015-10-11,201541,100.0,100,100,100,0.5236041,14.048397,0,1,354340220154119589,2023-08-20,Ribeiṛo Preto,1.0084075,711825,21.4285714285714,71.5714285714286,0,0.0,1,42.10119,16.5714285714286,29.255952,37.2857142857143,13,,,,,417978
2015-10-04,201540,134.0,134,134,134,0.99940604,18.824852,0,1,354340220154019589,2023-08-20,Ribeiṛo Preto,1.5548674,711825,20.2857142857143,80.8571428571429,0,1.0,1,54.1428565714286,29.4285714285714,26.8809522857143,34.0,29,,,,,417978
2015-09-27,201539,95.0,95,95,95,0.89180756,13.345977,0,1,354340220153919589,2023-08-20,Ribeiṛo Preto,1.2062587,711825,20.2857142857143,90.5714285714286,0,0.0,1,66.8835702857143,41.2857142857143,24.9851102857143,30.8571428571429,19,,,,,417978
2015-09-20,201538,75.0,75,75,75,0.6240828,10.536298,0,1,354340220153819589,2023-08-20,Ribeiṛo Preto,1.0535523,711825,18.1428571428571,73.5714285714286,0,0.0,1,45.0256405714286,21.0,26.6341574285714,35.2857142857143,12,,,,,417978
2015-09-13,201537,93.0,93,93,93,0.9471785,13.065009,0,1,354340220153719589,2023-08-20,Ribeiṛo Preto,1.2867026,711825,17.8571428571429,87.7142857142857,0,0.0,1,55.5238091428571,28.2857142857143,25.6130951428571,33.2857142857143,17,,,,,417978
2015-09-06,201536,60.0,60,60,60,0.021665767,8.429038,0,1,354340220153619589,2023-08-20,Ribeiṛo Preto,0.7131894,711825,18.0,98.2857142857143,0,0.0,1,82.6505708571429,53.8571428571429,21.0337885714286,25.7142857142857,19,,,,,417978
2015-08-30,201535,64.0,64,64,64,0.0070883804,8.990973,0,1,354340220153519589,2023-08-20,Ribeiṛo Preto,0.675665,711825,16.0,82.4285714285714,0,0.0,1,50.3337914285714,20.8571428571429,24.7655682857143,33.7142857142857,18,,,,,417978
2015-08-23,201534,88.0,88,88,88,0.2521584,12.362589,0,1,354340220153419589,2023-08-20,Ribeiṛo Preto,0.9066453,711825,15.1428571428571,90.0,0,0.0,1,60.6245234285714,31.5714285714286,21.6709525714286,29.8571428571429,23,,,,,417978
2015-08-16,201533,101.0,101,101,101,0.60108536,14.188881,0,1,354340220153319589,2023-08-20,Ribeiṛo Preto,1.0369655,711825,14.4285714285714,80.7142857142857,0,0.0,1,49.0178577142857,21.0,22.375,30.4285714285714,35,,,,,417978
2015-08-09,201532,101.0,101,101,101,0.44612053,14.188881,0,1,354340220153219589,2023-08-20,Ribeiṛo Preto,0.9812438,711825,15.5714285714286,74.4285714285714,0,0.0,1,49.7559525714286,26.8571428571429,22.1249994285714,29.0,28,,,,,417978
2015-08-02,201531,88.0,88,88,88,0.06472363,12.362589,0,1,354340220153119589,2023-08-20,Ribeiṛo Preto,0.80564916,711825,13.8571428571429,80.0,0,0.0,1,49.3928565714286,21.2857142857143,22.1130948571429,30.5714285714286,33,,,,,417978
2015-07-26,201530,107.0,107,107,107,0.30914563,15.031784,0,1,354340220153019589,2023-08-20,Ribeiṛo Preto,0.9353194,711825,13.1428571428571,89.7142857142857,0,0.0,1,59.507213,26.0,20.8099638571429,29.4285714285714,31,,,,,417978
2015-07-19,201529,111.0,111,111,111,0.18845445,15.59372,0,1,354340220152919589,2023-08-20,Ribeiṛo Preto,0.8913297,711825,15.4285714285714,88.8571428571429,0,0.0,1,64.4583331428571,38.4285714285714,21.1369051428571,27.7142857142857,35,,,,,417978
2015-07-12,201528,113.0,113,113,113,0.015948428,15.874688,0,1,354340220152819589,2023-08-20,Ribeiṛo Preto,0.76596236,711825,16.7142857142857,86.5714285714286,0,0.0,1,62.2559525714286,31.7142857142857,22.3690477142857,29.7142857142857,32,,,,,417978
2015-07-05,201527,117.0,117,117,117,3.2555665e-05,16.436625,0,1,354340220152719589,2023-08-20,Ribeiṛo Preto,0.6286074,711825,14.5714285714286,94.0,0,0.0,1,78.8151831428571,56.7142857142857,19.0599085714286,24.4285714285714,40,,,,,417978
2015-06-28,201526,140.0,140,140,140,1.353113e-06,19.667755,0,1,354340220152619589,2023-08-20,Ribeiṛo Preto,0.6096064,711825,14.7142857142857,87.2857142857143,0,0.0,1,66.3529665714286,40.8571428571429,20.008219,26.1428571428571,59,,,,,417978
2015-06-21,201525,176.0,176,176,176,7.842317e-06,24.725178,0,1,354340220152519589,2023-08-20,Ribeiṛo Preto,0.66056937,711825,13.5714285714286,84.7142857142857,0,0.0,1,63.5059531428571,37.5714285714286,19.095238,25.5714285714286,90,,,,,417978
2015-06-14,201524,250.0,250,250,250,0.0031255896,35.12099,0,1,354340220152419589,2023-08-20,Ribeiṛo Preto,0.79398793,711825,15.4285714285714,91.4285714285714,0,0.0,1,69.0484131428571,43.1428571428571,21.0843917142857,27.7142857142857,116,,,,,417978
2015-06-07,201523,257.0,257,257,257,7.696805e-08,36.104378,0,1,354340220152319589,2023-08-20,Ribeiṛo Preto,0.659122,711825,14.4285714285714,90.5714285714286,0,0.0,1,62.559524,28.2857142857143,21.3928571428571,29.5714285714286,108,,,,,417978
2015-05-31,201522,293.0,293,293,293,8.641665e-11,41.161804,0,1,354340220152219589,2023-08-20,Ribeiṛo Preto,0.6257426,711825,15.8571428571429,94.0,0,0.0,1,75.3810468571429,50.5714285714286,20.2388402857143,25.8571428571429,151,,,,,417978
2015-05-24,201521,384.0,384,384,384,2.9338087e-06,53.945843,0,1,354340220152119589,2023-08-20,Ribeiṛo Preto,0.73859453,711825,15.4285714285714,93.1428571428571,0,0.0,1,71.6799291428571,39.7142857142857,20.9329044285714,28.1428571428571,182,,,,,417978
2015-05-17,201520,499.0,499,499,499,0.033642113,70.1015,0,1,354340220152019589,2023-08-20,Ribeiṛo Preto,0.8935246,711825,16.2857142857143,91.4285714285714,0,0.0,1,73.3728365714286,50.0,20.6798651428571,26.2857142857143,258,,,,,417978
2015-05-10,201519,533.0,533,533,533,0.058037337,74.87795,0,4,354340220151919589,2023-08-20,Ribeiṛo Preto,0.91029036,711825,15.8571428571429,91.4285714285714,0,0.0,2,74.2096331428571,49.1428571428571,19.7709685714286,25.0,295,,,,,417978
2015-05-03,201518,527.0,527,527,527,0.065317184,74.03505,0,4,354340220151819589,2023-08-20,Ribeiṛo Preto,0.9130247,711825,17.1428571428571,93.1428571428571,0,0.0,2,72.9782798571429,46.1428571428571,21.426368,27.1428571428571,295,,,,,417978
2015-04-26,201517,663.0,663,663,663,0.99828196,93.14087,0,4,354340220151719589,2023-08-20,Ribeiṛo Preto,1.1823555,711825,15.5714285714286,86.2857142857143,0,1.0,2,64.2661568571429,38.5714285714286,21.7959182857143,28.7142857142857,369,,,,,417978
2015-04-19,201516,542.0,542,542,542,0.7484901,76.14231,0,4,354340220151619589,2023-08-20,Ribeiṛo Preto,1.0419439,711825,20.5714285714286,92.2857142857143,1,0.0,2,71.41044,42.8571428571429,25.0268131428571,31.2857142857143,298,,,,,417978
2015-04-12,201515,573.0,573,573,573,0.99998647,80.497314,0,4,354340220151519589,2023-08-20,Ribeiṛo Preto,1.3032166,711825,18.7142857142857,91.4285714285714,0,1.0,2,68.3558197142857,40.0,24.4345237142857,31.1428571428571,255,,,,,417978
2015-04-05,201514,585.0,585,585,585,1.0,82.18312,0,1,354340220151419589,2023-08-20,Ribeiṛo Preto,1.5278965,711825,17.8571428571429,90.5714285714286,0,1.0,2,70.7912564285714,45.1428571428571,22.89532,28.8571428571429,288,,,,,417978
2015-03-29,201513,410.0,410,410,410,0.91120464,57.598427,0,2,354340220151319589,2023-08-20,Ribeiṛo Preto,1.1012092,711825,19.7142857142857,93.1428571428571,1,0.0,1,75.6029228571429,46.0,23.9918947142857,30.7142857142857,166,,,,,417978
2015-03-22,201512,330.0,330,330,330,0.21892987,46.35971,0,2,354340220151219589,2023-08-20,Ribeiṛo Preto,0.9422646,711825,19.2857142857143,92.2857142857143,1,0.0,1,74.8358851428572,44.8571428571429,24.006531,31.0,101,,,,,417978
2015-03-15,201511,409.0,409,409,409,0.99998873,57.457943,0,3,354340220151119589,2023-08-20,Ribeiṛo Preto,1.3784008,711825,19.8571428571429,93.1428571428571,1,1.0,1,82.701726,63.0,22.0669897142857,26.5714285714286,143,,,,,417978
2015-03-08,201510,373.0,373,373,373,1.0,52.40052,0,3,354340220151019589,2023-08-20,Ribeiṛo Preto,1.5996996,711825,20.8571428571429,91.4285714285714,1,1.0,1,78.8363728571429,58.5714285714286,23.5426921428571,27.7142857142857,125,,,,,417978
2015-03-01,201509,293.0,293,293,293,1.0,41.161804,0,3,354340220150919589,2023-08-20,Ribeiṛo Preto,1.6753532,711825,20.4285714285714,86.7142857142857,0,1.0,1,68.6803028571429,44.7142857142857,25.2963822857143,31.4285714285714,84,,,,,417978
2015-02-22,201508,241.0,241,241,241,1.0,33.856636,0,3,354340220150819589,2023-08-20,Ribeiṛo Preto,1.8249085,711825,20.4285714285714,89.8571428571429,0,1.0,1,67.6211322857143,40.5714285714286,25.4467537142857,32.0,74,,,,,417978
2015-02-15,201507,159.0,159,159,159,0.9997874,22.33695,0,3,354340220150719589,2023-08-20,Ribeiṛo Preto,1.553505,711825,20.8571428571429,92.2857142857143,1,1.0,1,73.4953597142857,48.7142857142857,24.5155994285714,29.5714285714286,45,,,,,417978
2015-02-08,201506,131.0,131,131,131,0.9998935,18.4034,0,3,354340220150619589,2023-08-20,Ribeiṛo Preto,1.6820073,711825,21.2857142857143,92.2857142857143,1,1.0,1,73.4487405714286,45.2857142857143,25.3133555714286,31.7142857142857,35,,,,,417978
2015-02-01,201505,97.0,97,97,97,0.99958026,13.626945,0,1,354340220150519589,2023-08-20,Ribeiṛo Preto,1.7305169,711825,20.1428571428571,89.1428571428571,0,1.0,1,68.7537964285714,41.8571428571429,24.7138644285714,30.8571428571429,22,,,,,417978
2015-01-25,201504,86.0,86,86,86,0.9998903,12.081621,0,1,354340220150419589,2023-08-20,Ribeiṛo Preto,1.9403849,711825,21.1428571428571,87.5714285714286,0,1.0,1,66.8795782857143,41.8571428571429,25.8255492857143,31.7142857142857,26,,,,,417978
2015-01-18,201503,44.0,44,44,44,0.77160466,6.1812944,0,1,354340220150319589,2023-08-20,Ribeiṛo Preto,1.1787595,711825,21.4285714285714,81.8571428571429,0,0.0,1,54.7747622857143,28.1428571428571,27.5702114285714,34.7142857142857,12,,,,,417978
2015-01-11,201502,40.0,40,40,40,0.9203538,5.6193585,0,1,354340220150219589,2023-08-20,Ribeiṛo Preto,1.4057626,711825,22.2857142857143,81.5714285714286,0,0.0,1,52.6224678571429,27.7142857142857,28.7796277142857,35.4285714285714,6,,,,,417978
2015-01-04,201501,50.0,50,50,50,0.99722284,7.0241985,0,1,354340220150119589,2023-08-20,Ribeiṛo Preto,1.9125806,711825,21.1428571428571,87.2857142857143,0,1.0,1,64.6587285714286,38.1428571428571,26.1701012857143,32.5714285714286,14,,,,,417978
2014-12-28,201453,16.0,16,16,16,0.024603004,2.2477434,0,1,354340220145319589,2023-08-20,Ribeiṛo Preto,0.55228007,711825,22.0,83.0,0,0.0,0,59.6183337142857,32.7142857142857,27.6158488571429,34.4285714285714,5,,,,,417978
2014-12-21,201452,24.0,24,24,24,0.15520892,3.3716152,0,1,354340220145219589,2023-08-20,Ribeiṛo Preto,0.7622098,711825,21.4285714285714,90.0,0,0.0,0,69.221496,41.8571428571429,25.8219387142857,31.8571428571429,1,,,,,417978
2014-12-14,201451,35.0,35,35,35,0.49184665,4.916939,0,1,354340220145119589,2023-08-20,Ribeiṛo Preto,0.9951608,711825,20.8571428571429,84.5714285714286,0,0.0,1,63.0018317142857,38.7142857142857,26.0366301428571,32.2857142857143,4,,,,,417978
2014-12-07,201450,25.0,25,25,25,0.0565138,3.5120993,0,1,354340220145019589,2023-08-20,Ribeiṛo Preto,0.6686014,711825,20.5714285714286,89.0,0,0.0,0,74.7598678571429,46.7142857142857,23.5683872857143,29.2857142857143,2,,,,,417978
2014-11-30,201449,39.0,39,39,39,0.54806864,5.4788747,0,1,354340220144919589,2023-08-20,Ribeiṛo Preto,1.0277697,711825,19.2857142857143,88.1428571428571,0,0.0,1,70.6282602857143,48.1428571428571,23.7618367142857,29.0,0,,,,,417978
2014-11-23,201448,40.0,40,40,40,0.6079961,5.6193585,0,1,354340220144819589,2023-08-20,Ribeiṛo Preto,1.0638695,711825,21.2857142857143,91.4285714285714,1,0.0,1,79.8031794285714,56.7142857142857,23.9205417142857,28.7142857142857,3,,,,,417978
2014-11-16,201447,33.0,33,33,33,0.3800729,4.635971,0,1,354340220144719589,2023-08-20,Ribeiṛo Preto,0.92928183,711825,19.7142857142857,76.2857142857143,0,0.0,1,48.369709,24.0,26.1752642857143,33.2857142857143,3,,,,,417978
2014-11-09,201446,47.0,47,47,47,0.842387,6.6027465,0,1,354340220144619589,2023-08-20,Ribeiṛo Preto,1.2431934,711825,19.7142857142857,83.0,0,0.0,1,58.3038102857143,32.4285714285714,25.4809525714286,31.8571428571429,3,,,,,417978
2014-11-02,201445,27.0,27,27,27,0.032832682,3.7930672,0,1,354340220144519589,2023-08-20,Ribeiṛo Preto,0.6405496,711825,20.8571428571429,89.8571428571429,0,0.0,1,69.9474627142857,42.4285714285714,25.0106905714286,31.0,5,,,,,417978
