data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2013-03-10,201311,4188.0,4188,4188,4188,1.0,900.6781,0,4,354980520131119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.6504115,464983,22.4285714285714,89.0,1.0,1.0,2,72.3318108571429,48.1428571428571,26.1944051428571,31.7142857142857,2040,,,,,511494
2013-03-03,201310,3157.0,3157,3157,3157,1.0,678.9495,0,4,354980520131019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.6725652,464983,23.0,86.7142857142857,1.0,1.0,2,63.5013348571429,40.7142857142857,27.5258532857143,33.0,1308,,,,,511494
2013-02-24,201309,2604.0,2604,2604,2604,1.0,560.02045,0,4,354980520130919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.8639408,464983,21.4285714285714,88.2857142857143,1.0,1.0,2,70.2181497142857,46.1428571428571,25.404066,30.5714285714286,976,,,,,511494
2013-02-17,201308,1800.0,1800,1800,1800,1.0,387.11093,0,4,354980520130819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.6465514,464983,21.7142857142857,90.0,1.0,1.0,2,68.323176,43.0,25.8752787142857,31.5714285714286,755,,,,,511494
2013-02-10,201307,1262.0,1262,1262,1262,1.0,271.40778,0,4,354980520130719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4566276,464983,21.7142857142857,89.8571428571429,1.0,1.0,2,67.299196,39.4285714285714,26.0661817142857,32.2857142857143,455,,,,,511494
2013-02-03,201306,1102.0,1102,1102,1102,1.0,236.99791,0,4,354980520130619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.7097527,464983,20.2857142857143,94.0,0.0,1.0,2,80.0997408571429,58.1428571428571,23.1685102857143,27.4285714285714,323,,,,,511494
2013-01-27,201305,887.0,887,887,887,1.0,190.75966,0,3,354980520130519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.9299748,464983,22.1428571428571,90.8571428571429,1.0,1.0,2,71.2236148571428,50.8571428571429,26.0258532857143,30.4285714285714,208,,,,,511494
2013-01-20,201304,641.0,641,641,641,1.0,137.8545,0,3,354980520130419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.8640338,464983,21.4285714285714,83.2857142857143,1.0,1.0,1,66.8424577142857,45.2857142857143,25.5429484285714,30.5714285714286,138,,,,,511494
2013-01-13,201303,389.0,389,389,389,0.9999995,83.65897,0,3,354980520130319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4728993,464983,20.2857142857143,93.2857142857143,0.0,1.0,1,78.2651111428571,54.5714285714286,23.3743055714286,28.5714285714286,92,,,,,511494
2013-01-06,201302,360.0,360,360,360,1.0,77.42219,0,3,354980520130219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.783195,464983,20.4,91.8,0.0,1.0,1,79.3909348,63.4,23.0394682,26.8,93,,,,,511494
2012-12-30,201301,248.0,248,248,248,0.9999977,53.33528,0,1,354980520130119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.5860617,464983,20.73,89.61,0.0,1.0,1,,,,,59,,,,,511494
2012-12-23,201252,201.0,201,201,201,0.9999151,43.227386,0,2,354980520125219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.5153062,464983,21.06,87.42,1.0,1.0,1,,,,,22,,,,,511494
2012-12-16,201251,146.0,146,146,146,0.8713808,31.398998,0,2,354980520125119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.146842,464983,21.39,85.23,1.0,0.0,1,,,,,18,,,,,511494
2012-12-09,201250,117.0,117,117,117,0.37871525,25.16221,0,2,354980520125019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9608754,464983,21.72,83.04,1.0,0.0,1,,,,,8,,,,,511494
2012-12-02,201249,133.0,133,133,133,0.9585021,28.603197,0,3,354980520124919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2516463,464983,22.05,80.85,1.0,1.0,1,,,,,22,,,,,511494
2012-11-25,201248,132.0,132,132,132,0.9984959,28.388134,0,1,354980520124819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4965252,464983,22.38,78.66,1.0,1.0,1,,,,,11,,,,,511494
2012-11-18,201247,106.0,106,106,106,0.9853661,22.796532,0,1,354980520124719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3825583,464983,22.71,76.47,0.0,1.0,1,,,,,9,,,,,511494
2012-11-11,201246,86.0,86,86,86,0.8782575,18.4953,0,1,354980520124619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.204212,464983,23.04,74.28,0.0,0.0,1,,,,,12,,,,,511494
2012-11-04,201245,68.0,68,68,68,0.41918585,14.62419,0,1,354980520124519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9660146,464983,23.37,72.09,0.0,0.0,1,,,,,4,,,,,511494
2012-10-28,201244,82.0,82,82,82,0.6756902,17.635054,0,1,354980520124419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0749478,464983,23.7,69.9,0.0,0.0,1,,,,,7,,,,,511494
2012-10-21,201243,51.0,51,51,51,0.006613263,10.9681425,0,1,354980520124319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6451442,464983,24.03,67.71,0.0,0.0,0,,,,,1,,,,,511494
2012-10-14,201242,91.0,91,91,91,0.8352313,19.570608,0,1,354980520124219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1614773,464983,24.36,65.52,0.0,0.0,1,,,,,5,,,,,511494
2012-10-07,201241,77.0,77,77,77,0.49648538,16.559746,0,1,354980520124119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.99858546,464983,24.69,63.33,0.0,0.0,1,,,,,7,,,,,511494
2012-09-30,201240,78.0,78,78,78,0.49916244,16.774807,0,1,354980520124019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9996648,464983,25.02,61.14,0.0,0.0,1,,,,,5,,,,,511494
2012-09-23,201239,81.0,81,81,81,0.43940353,17.419992,0,1,354980520123919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9765222,464983,25.35,58.95,0.0,0.0,1,,,,,1,,,,,511494
2012-09-16,201238,68.0,68,68,68,0.08390605,14.62419,0,1,354980520123819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.80003583,464983,25.68,56.76,0.0,0.0,1,,,,,2,,,,,511494
2012-09-09,201237,91.0,91,91,91,0.71266717,19.570608,0,1,354980520123719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0884733,464983,26.01,54.57,0.0,0.0,1,,,,,1,,,,,511494
2012-09-02,201236,87.0,87,87,87,0.66686505,18.710361,0,1,354980520123619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0685667,464983,26.34,52.38,0.0,0.0,1,,,,,2,,,,,511494
2012-08-26,201235,81.0,81,81,81,0.6230401,17.419992,0,1,354980520123519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0510007,464983,26.67,50.19,0.0,0.0,1,,,,,2,,,,,511494
2012-08-19,201234,86.0,86,86,86,0.82084376,18.4953,0,1,354980520123419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1558912,464983,27.0,48.0,0.0,0.0,1,48.0,48.0,27.0,27.0,5,,,,,511494
2012-08-12,201233,78.0,78,78,78,0.54989815,16.774807,0,1,354980520123319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0203315,464983,,,,0.0,1,,,,,4,,,,,511494
2012-08-05,201232,66.0,66,66,66,0.20466228,14.194067,0,1,354980520123219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.87080437,464983,,,,0.0,1,,,,,5,,,,,511494
2012-07-29,201231,82.0,82,82,82,0.755002,17.635054,0,1,354980520123119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1168727,464983,,,,0.0,1,,,,,6,,,,,511494
2012-07-22,201230,82.0,82,82,82,0.5841307,17.635054,0,1,354980520123019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0339373,464983,,,,0.0,1,,,,,1,,,,,511494
2012-07-15,201229,62.0,62,62,62,0.004578598,13.33382,0,1,354980520122919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.65688455,464983,,,,0.0,1,,,,,2,,,,,511494
2012-07-08,201228,79.0,79,79,79,0.0039696614,16.989868,0,1,354980520122819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.68182456,464983,,,,0.0,1,,,,,4,,,,,511494
2012-07-01,201227,88.0,88,88,88,0.00012677982,18.925423,0,1,354980520122719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6142347,464983,,,,0.0,1,,,,,2,,,,,511494
2012-06-24,201226,120.0,120,120,120,0.001647144,25.807396,0,1,354980520122619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.70656437,464983,,,,0.0,1,,,,,8,,,,,511494
2012-06-17,201225,127.0,127,127,127,0.0006656091,27.312826,0,1,354980520122519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6928642,464983,,,,0.0,1,,,,,9,,,,,511494
2012-06-10,201224,203.0,203,203,203,0.78940034,43.65751,0,1,354980520122419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0847958,464983,,,,0.0,1,,,,,4,,,,,511494
2012-06-03,201223,161.0,161,161,161,0.21236376,34.62492,0,1,354980520122319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.91672456,464983,,,,0.0,1,,,,,6,,,,,511494
2012-05-27,201222,221.0,221,221,221,0.9972441,47.528618,0,1,354980520122219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3272234,464983,,,,1.0,1,,,,,5,,,,,511494
2012-05-20,201221,165.0,165,165,165,0.39201614,35.48517,0,1,354980520122119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.97053105,464983,,,,0.0,1,,,,,12,,,,,511494
2012-05-13,201220,154.0,154,154,154,0.11048293,33.11949,0,1,354980520122019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8739829,464983,,,,0.0,1,,,,,21,,,,,511494
2012-05-06,201219,177.0,177,177,177,0.30199713,38.065907,0,1,354980520121919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9471219,464983,,,,0.0,1,,,,,17,,,,,511494
2012-04-29,201218,178.0,178,178,178,0.10973025,38.280968,0,1,354980520121819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8816241,464983,,,,0.0,1,,,,,24,,,,,511494
2012-04-22,201217,169.0,169,169,169,0.04510354,36.345413,0,1,354980520121719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8384708,464983,,,,0.0,1,,,,,23,,,,,511494
2012-04-15,201216,226.0,226,226,226,0.95564514,48.603928,0,1,354980520121619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1814997,464983,,,,1.0,1,,,,,40,,,,,511494
2012-04-08,201215,210.0,210,210,210,0.84474295,45.16294,0,1,354980520121519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1067253,464983,,,,0.0,1,,,,,25,,,,,511494
2012-04-01,201214,177.0,177,177,177,0.22377601,38.065907,0,1,354980520121419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9239803,464983,,,,0.0,1,,,,,18,,,,,511494
2012-03-25,201213,189.0,189,189,189,0.48221362,40.64665,0,1,354980520121319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9954329,464983,,,,0.0,1,,,,,21,,,,,511494
2012-03-18,201212,206.0,206,206,206,0.82559943,44.302696,0,1,354980520121219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0990236,464983,,,,0.0,1,,,,,18,,,,,511494
2012-03-11,201211,174.0,174,174,174,0.50565946,37.420723,0,1,354980520121119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0015209,464983,,,,0.0,1,,,,,19,,,,,511494
2012-03-04,201210,207.0,207,207,207,0.99640614,44.517757,0,1,354980520121019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3274764,464983,,,,1.0,1,,,,,27,,,,,511494
2012-02-26,201209,179.0,179,179,179,0.91602695,38.496033,0,1,354980520120919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1631956,464983,,,,0.0,1,,,,,22,,,,,511494
2012-02-19,201208,142.0,142,142,142,0.102396764,30.538752,0,1,354980520120819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.86508065,464983,,,,0.0,1,,,,,9,,,,,511494
2012-02-12,201207,142.0,142,142,142,0.07508962,30.538752,0,1,354980520120719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.84899914,464983,,,,0.0,1,,,,,15,,,,,511494
2012-02-05,201206,179.0,179,179,179,0.8817637,38.496033,0,1,354980520120619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1377817,464983,,,,0.0,1,,,,,5,,,,,511494
2012-01-29,201205,169.0,169,169,169,0.92052233,36.345413,0,1,354980520120519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.172626,464983,,,,0.0,1,,,,,7,,,,,511494
2012-01-22,201204,171.0,171,171,171,0.803768,36.77554,0,1,354980520120419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0991917,464983,,,,0.0,1,,,,,4,,,,,511494
2012-01-15,201203,128.0,128,128,128,0.00039955528,27.527887,0,1,354980520120319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6834626,464983,,,,0.0,1,,,,,6,,,,,511494
2012-01-08,201202,121.0,121,121,121,4.352975e-06,26.022457,0,1,354980520120219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6044496,464983,,,,0.0,1,,,,,4,,,,,511494
2012-01-01,201201,229.0,229,229,229,0.93671876,49.24911,0,1,354980520120119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1595315,464983,,,,0.0,1,,,,,3,,,,,511494
2011-12-25,201152,200.0,200,200,200,0.6093253,43.012325,0,1,354980520115219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0283145,464983,,,,0.0,1,,,,,7,,,,,511494
2011-12-18,201151,193.0,193,193,193,0.48867035,41.506893,0,1,354980520115119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.997118,464983,,,,0.0,1,,,,,54,,,,,511494
2011-12-11,201150,202.0,202,202,202,0.63620526,43.442448,0,1,354980520115019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.035545,464983,,,,0.0,1,,,,,16,,,,,511494
2011-12-04,201149,184.0,184,184,184,0.40013698,39.57134,0,1,354980520114919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9741646,464983,,,,0.0,1,,,,,3,,,,,511494
2011-11-27,201148,203.0,203,203,203,0.9097699,43.65751,0,1,354980520114819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1473289,464983,,,,0.0,1,,,,,3,,,,,511494
2011-11-20,201147,204.0,204,204,204,0.9129718,43.87257,0,1,354980520114719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1493574,464983,,,,0.0,1,,,,,5,,,,,511494
2011-11-13,201146,157.0,157,157,157,0.027642205,33.764675,0,1,354980520114619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.81443757,464983,,,,0.0,1,,,,,0,,,,,511494
2011-11-06,201145,178.0,178,178,178,0.033946216,38.280968,0,1,354980520114519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8314363,464983,,,,0.0,1,,,,,6,,,,,511494
2011-10-30,201144,183.0,183,183,183,0.01903301,39.356277,0,1,354980520114419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8140353,464983,,,,0.0,1,,,,,8,,,,,511494
2011-10-23,201143,224.0,224,224,224,0.47622585,48.173805,0,1,354980520114319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.99439454,464983,,,,0.0,1,,,,,12,,,,,511494
2011-10-16,201142,242.0,242,242,242,0.74031657,52.044914,0,1,354980520114219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0611979,464983,,,,0.0,1,,,,,5,,,,,511494
2011-10-09,201141,207.0,207,207,207,0.23093116,44.517757,0,1,354980520114119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9314782,464983,,,,0.0,1,,,,,6,,,,,511494
2011-10-02,201140,241.0,241,241,241,0.9516885,51.829853,0,1,354980520114019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1703192,464983,,,,1.0,1,,,,,11,,,,,511494
2011-09-25,201139,238.0,238,238,238,0.99242693,51.184666,0,1,354980520113919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2661113,464983,,,,1.0,1,,,,,8,,,,,511494
2011-09-18,201138,189.0,189,189,189,0.93232167,40.64665,0,1,354980520113819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1731361,464983,,,,0.0,1,,,,,11,,,,,511494
2011-09-11,201137,210.0,210,210,210,0.99998933,45.16294,0,1,354980520113719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.592672,464983,,,,1.0,1,,,,,5,,,,,511494
2011-09-04,201136,158.0,158,158,158,0.9971518,33.979736,0,1,354980520113619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4020774,464983,,,,1.0,1,,,,,7,,,,,511494
2011-08-28,201135,128.0,128,128,128,0.89624155,27.527887,0,1,354980520113519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1780387,464983,,,,0.0,1,,,,,6,,,,,511494
2011-08-21,201134,104.0,104,104,104,0.27283645,22.36641,0,1,354980520113419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.92132854,464983,,,,0.0,1,,,,,4,,,,,511494
2011-08-14,201133,102.0,102,102,102,0.21965468,21.936285,0,1,354980520113319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.90007704,464983,,,,0.0,1,,,,,2,,,,,511494
2011-08-07,201132,120.0,120,120,120,0.7584005,25.807396,0,1,354980520113219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.096879,464983,,,,0.0,1,,,,,7,,,,,511494
2011-07-31,201131,118.0,118,118,118,0.76421356,25.377272,0,1,354980520113119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1005615,464983,,,,0.0,1,,,,,4,,,,,511494
2011-07-24,201130,105.0,105,105,105,0.5500607,22.58147,0,1,354980520113019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0175573,464983,,,,0.0,1,,,,,5,,,,,511494
2011-07-17,201129,107.0,107,107,107,0.79601985,23.011595,0,1,354980520112919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1232511,464983,,,,0.0,1,,,,,5,,,,,511494
2011-07-10,201128,115.0,115,115,115,0.95731866,24.732086,0,1,354980520112819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2718111,464983,,,,1.0,1,,,,,3,,,,,511494
2011-07-03,201127,83.0,83,83,83,0.35098833,17.850115,0,1,354980520112719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.94327646,464983,,,,0.0,1,,,,,6,,,,,511494
2011-06-26,201126,98.0,98,98,98,0.6747666,21.07604,0,1,354980520112619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0678607,464983,,,,0.0,1,,,,,9,,,,,511494
2011-06-19,201125,82.0,82,82,82,0.027308784,17.635054,0,1,354980520112519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7563194,464983,,,,0.0,1,,,,,2,,,,,511494
2011-06-12,201124,88.0,88,88,88,0.00047915571,18.925423,0,1,354980520112419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6410523,464983,,,,0.0,1,,,,,10,,,,,511494
2011-06-05,201123,95.0,95,95,95,3.7591246e-06,20.430855,0,1,354980520112319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.56922835,464983,,,,0.0,1,,,,,13,,,,,511494
2011-05-29,201122,144.0,144,144,144,0.0026411721,30.968874,0,1,354980520112219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.737665,464983,,,,0.0,1,,,,,28,,,,,511494
2011-05-22,201121,168.0,168,168,168,0.0010940381,36.130352,0,1,354980520112119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7341322,464983,,,,0.0,1,,,,,36,,,,,511494
2011-05-15,201120,193.0,193,193,193,0.0002538857,41.506893,0,1,354980520112019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7218642,464983,,,,0.0,1,,,,,51,,,,,511494
2011-05-08,201119,221.0,221,221,221,0.00029107518,47.528618,0,1,354980520111919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.738523,464983,,,,0.0,1,,,,,44,,,,,511494
2011-05-01,201118,276.0,276,276,276,0.027781878,59.35701,0,1,354980520111819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8550445,464983,,,,0.0,1,,,,,63,,,,,511494
2011-04-24,201117,309.0,309,309,309,0.17819665,66.45404,0,1,354980520111719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9297759,464983,,,,0.0,1,,,,,87,,,,,511494
2011-04-17,201116,313.0,313,313,313,0.551755,67.314285,0,1,354980520111619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0104741,464983,,,,0.0,1,,,,,77,,,,,511494
2011-04-10,201115,372.0,372,372,372,0.99995357,80.00292,0,1,354980520111519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3626703,464983,,,,1.0,1,,,,,84,,,,,511494
2011-04-03,201114,316.0,316,316,316,0.9977731,67.95947,0,1,354980520111419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2713535,464983,,,,1.0,1,,,,,69,,,,,511494
2011-03-27,201113,258.0,258,258,258,0.88676083,55.4859,0,1,354980520111319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1155491,464983,,,,0.0,1,,,,,72,,,,,511494
2011-03-20,201112,245.0,245,245,245,0.932229,52.690098,0,1,354980520111219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1497184,464983,,,,0.0,1,,,,,52,,,,,511494
2011-03-13,201111,247.0,247,247,247,0.9696764,53.12022,0,1,354980520111119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1927463,464983,,,,1.0,1,,,,,33,,,,,511494
2011-03-06,201110,197.0,197,197,197,0.2475251,42.36714,0,1,354980520111019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.93470204,464983,,,,0.0,1,,,,,27,,,,,511494
2011-02-27,201109,201.0,201,201,201,0.38747466,43.227386,0,1,354980520110919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9721068,464983,,,,0.0,1,,,,,36,,,,,511494
2011-02-20,201108,220.0,220,220,220,0.8797585,47.313557,0,1,354980520110819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1219478,464983,,,,0.0,1,,,,,10,,,,,511494
2011-02-13,201107,219.0,219,219,219,0.83056897,47.098495,0,1,354980520110719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0979736,464983,,,,0.0,1,,,,,14,,,,,511494
2011-02-06,201106,183.0,183,183,183,0.044747368,39.356277,0,1,354980520110619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8437014,464983,,,,0.0,1,,,,,16,,,,,511494
2011-01-30,201105,185.0,185,185,185,0.04559857,39.7864,0,1,354980520110519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8451687,464983,,,,0.0,1,,,,,8,,,,,511494
2011-01-23,201104,228.0,228,228,228,0.94031155,49.03405,0,1,354980520110419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1633905,464983,,,,0.0,1,,,,,9,,,,,511494
2011-01-16,201103,251.0,251,251,251,0.9997795,53.98047,0,1,354980520110319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4067767,464983,,,,1.0,1,,,,,8,,,,,511494
2011-01-09,201102,182.0,182,182,182,0.75851613,39.141216,0,1,354980520110219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0777128,464983,,,,0.0,1,,,,,5,,,,,511494
2011-01-02,201101,160.0,160,160,160,0.7639297,34.40986,0,1,354980520110119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0853897,464983,,,,0.0,1,,,,,9,,,,,511494
2010-12-26,201052,204.0,204,204,204,0.99998254,43.87257,0,1,354980520105219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.5824823,464983,,,,1.0,1,,,,,1,,,,,511494
2010-12-19,201051,131.0,131,131,131,0.6879805,28.173073,0,1,354980520105119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0633211,464983,,,,0.0,1,,,,,1,,,,,511494
2010-12-12,201050,124.0,124,124,124,0.47578958,26.66764,0,1,354980520105019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9923452,464983,,,,0.0,1,,,,,3,,,,,511494
2010-12-05,201049,122.0,122,122,122,0.3694412,26.237518,0,1,354980520104919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.95871544,464983,,,,0.0,1,,,,,2,,,,,511494
2010-11-28,201048,122.0,122,122,122,0.3235001,26.237518,0,1,354980520104819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.943936,464983,,,,0.0,1,,,,,3,,,,,511494
2010-11-21,201047,137.0,137,137,137,0.50120485,29.463442,0,1,354980520104719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0003644,464983,,,,0.0,1,,,,,5,,,,,511494
2010-11-14,201046,116.0,116,116,116,0.024110263,24.94715,0,1,354980520104619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.78374743,464983,,,,0.0,1,,,,,4,,,,,511494
2010-11-07,201045,144.0,144,144,144,0.19769345,30.968874,0,1,354980520104519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9070015,464983,,,,0.0,1,,,,,1,,,,,511494
