data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2011-10-02,201140,20.0,20,20,20,0.96988356,9.615015,0,1,354390720114019589,2023-08-20,Rio Claro,2.0077627,208008,15.5714285714286,89.8571428571429,0,1,1,63.7353488571429,34.2857142857143,21.8154762857143,29.4285714285714,0,,,,,76034
2011-09-25,201139,9.0,9,9,9,0.3274758,4.3267565,0,1,354390720113919589,2023-08-20,Rio Claro,0.82168764,208008,13.8571428571429,82.2857142857143,0,0,1,54.5521428571429,27.4285714285714,21.5695237142857,30.5714285714286,0,,,,,76034
2011-09-18,201138,8.0,8,8,8,0.20166028,3.846006,0,1,354390720113819589,2023-08-20,Rio Claro,0.68897843,208008,14.2857142857143,89.0,0,0,1,62.2397794285714,27.8571428571429,20.2765097142857,28.4285714285714,0,,,,,76034
2011-09-11,201137,11.0,11,11,11,0.61687505,5.288258,0,1,354390720113719589,2023-08-20,Rio Claro,1.1368551,208008,14.1428571428571,90.5714285714286,0,0,1,69.2461908571429,44.1428571428571,18.9952382857143,25.7142857142857,0,,,,,76034
2011-09-04,201136,15.0,15,15,15,0.9484835,7.2112613,0,1,354390720113619589,2023-08-20,Rio Claro,2.0026536,208008,13.1428571428571,84.7142857142857,0,0,1,55.0476188571429,24.8571428571429,20.9482708571429,30.7142857142857,1,,,,,76034
2011-08-28,201135,9.0,9,9,9,0.704941,4.3267565,0,1,354390720113519589,2023-08-20,Rio Claro,1.3023473,208008,11.1428571428571,85.2857142857143,0,0,1,59.4412374285714,33.1428571428571,18.295228,26.2857142857143,1,,,,,76034
2011-08-21,201134,6.0,6,6,6,0.34250563,2.8845046,0,1,354390720113419589,2023-08-20,Rio Claro,0.80647236,208008,14.1428571428571,92.2857142857143,0,0,1,74.0288654285714,49.4285714285714,17.8505494285714,24.0,0,,,,,76034
2011-08-14,201133,7.0,7,7,7,0.32445955,3.365255,0,1,354390720113319589,2023-08-20,Rio Claro,0.79929274,208008,13.2857142857143,87.7142857142857,0,0,1,59.7227288571429,30.4285714285714,20.6232231428571,28.7142857142857,0,,,,,76034
2011-08-07,201132,7.0,7,7,7,0.2146543,3.365255,0,1,354390720113219589,2023-08-20,Rio Claro,0.6871131,208008,13.8571428571429,91.4285714285714,0,0,1,66.1652928571429,35.4285714285714,20.0737182857143,28.1428571428571,0,,,,,76034
2011-07-31,201131,8.0,8,8,8,0.24587803,3.846006,0,1,354390720113119589,2023-08-20,Rio Claro,0.73270094,208008,10.2857142857143,93.0,0,0,1,72.1924462857143,42.1428571428571,15.5797618571429,22.2857142857143,0,,,,,76034
2011-07-24,201130,12.0,12,12,12,0.4844634,5.769009,0,1,354390720113019589,2023-08-20,Rio Claro,0.9845509,208008,12.8571428571429,93.1428571428571,0,0,1,65.3703414285714,40.1428571428571,18.5494308571429,25.4285714285714,1,,,,,76034
2011-07-17,201129,10.0,10,10,10,0.20880134,4.8075075,0,1,354390720112919589,2023-08-20,Rio Claro,0.7202912,208008,13.8571428571429,91.4285714285714,0,0,1,68.9345234285714,44.2857142857143,19.2500002857143,25.7142857142857,1,,,,,76034
2011-07-10,201128,11.0,11,11,11,0.2630527,5.288258,0,1,354390720112819589,2023-08-20,Rio Claro,0.7790013,208008,11.7142857142857,89.5714285714286,0,0,1,62.6309525714286,31.5714285714286,18.7440474285714,27.5714285714286,2,,,,,76034
2011-07-03,201127,16.0,16,16,16,0.5936801,7.692012,0,1,354390720112719589,2023-08-20,Rio Claro,1.0880961,208008,9.57142857142857,95.5714285714286,0,0,1,75.7189517142857,49.4285714285714,14.4584458571429,20.5714285714286,5,,,,,76034
2011-06-26,201126,15.0,15,15,15,0.1554088,7.2112613,0,1,354390720112619589,2023-08-20,Rio Claro,0.7144293,208008,10.1428571428571,96.4285714285714,0,0,1,74.2066674285714,41.5714285714286,16.0230951428571,23.0,6,,,,,76034
2011-06-19,201125,11.0,11,11,11,5.5463213e-05,5.288258,0,1,354390720112519589,2023-08-20,Rio Claro,0.29936868,208008,12.7142857142857,97.4285714285714,0,0,1,73.6303665714286,42.1428571428571,18.4023441428571,26.0,2,,,,,76034
2011-06-12,201124,16.0,16,16,16,1.797673e-08,7.692012,0,1,354390720112419589,2023-08-20,Rio Claro,0.25362214,208008,10.1428571428571,94.7142857142857,0,0,1,71.9999988571429,41.0,15.7083331428571,23.4285714285714,4,,,,,76034
2011-06-05,201123,31.0,31,31,31,1.3704371e-10,14.903273,0,1,354390720112319589,2023-08-20,Rio Claro,0.30524257,208008,8.71428571428571,98.0,0,0,1,80.691288,50.2857142857143,13.4285354285714,19.2857142857143,22,,,,,76034
2011-05-29,201122,60.0,60,60,60,3.4954408e-09,28.845045,0,1,354390720112219589,2023-08-20,Rio Claro,0.42642248,208008,10.0,97.4285714285714,0,0,1,73.3599988571429,40.8571428571429,15.5442858571429,23.0,45,,,,,76034
2011-05-22,201121,85.0,85,85,85,1.5469223e-07,40.86381,0,4,354390720112119589,2023-08-20,Rio Claro,0.51490617,208008,12.1428571428571,94.8571428571429,0,0,1,71.8126285714286,42.8571428571429,17.4433228571429,24.0,64,,,,,76034
2011-05-15,201120,177.0,177,177,177,0.28492925,85.09288,0,4,354390720112019589,2023-08-20,Rio Claro,0.94228613,208008,12.1428571428571,94.8571428571429,0,0,2,76.5443374285714,47.8571428571429,16.1221804285714,22.0,150,,,,,76034
2011-05-08,201119,143.0,143,143,143,0.00051551603,68.74735,0,4,354390720111919589,2023-08-20,Rio Claro,0.7013461,208008,15.0,96.5714285714286,0,0,2,76.8688091428571,50.4285714285714,19.399762,25.4285714285714,121,,,,,76034
2011-05-01,201118,198.0,198,198,198,0.33871904,95.188644,0,4,354390720111819589,2023-08-20,Rio Claro,0.95950925,208008,14.2857142857143,97.4285714285714,0,0,2,78.3273817142857,51.5714285714286,18.5526268571429,24.5714285714286,167,,,,,76034
2011-04-24,201117,218.0,218,218,218,0.7333628,104.803665,0,4,354390720111719589,2023-08-20,Rio Claro,1.0623933,208008,15.7142857142857,95.0,0,0,2,78.6494188571429,55.0,19.2438095714286,24.5714285714286,193,,,,,76034
2011-04-17,201116,204.0,204,204,204,0.53116006,98.07315,0,4,354390720111619589,2023-08-20,Rio Claro,1.0077788,208008,18.0,95.7142857142857,0,0,2,71.9628571428571,42.4285714285714,23.115714,29.5714285714286,169,,,,,76034
2011-04-10,201115,203.0,203,203,203,0.81413245,97.5924,0,4,354390720111519589,2023-08-20,Rio Claro,1.0948243,208008,17.0,98.2857142857143,0,0,2,78.6220145714286,50.7142857142857,21.6031682857143,28.2857142857143,166,,,,,76034
2011-04-03,201114,213.0,213,213,213,0.99956894,102.39991,0,4,354390720111419589,2023-08-20,Rio Claro,1.4221658,208008,16.5714285714286,98.2857142857143,0,1,2,81.2720111428571,53.8571428571429,20.6726191428571,26.4285714285714,169,,,,,76034
2011-03-27,201113,201.0,201,201,201,0.99999994,96.6309,0,4,354390720111319589,2023-08-20,Rio Claro,1.8677343,208008,19.0,98.2857142857143,0,1,2,77.9894074285714,51.4285714285714,23.1048894285714,29.4285714285714,142,,,,,76034
2011-03-20,201112,152.0,152,152,152,0.99999994,73.07411,0,4,354390720111219589,2023-08-20,Rio Claro,2.0499434,208008,18.5714285714286,94.0,0,1,2,74.9642857142857,51.2857142857143,22.6845234285714,28.1428571428571,106,,,,,76034
2011-03-13,201111,105.0,105,105,105,0.99993104,50.47883,0,1,354390720111119589,2023-08-20,Rio Claro,1.842803,208008,19.5714285714286,94.1428571428571,1,1,2,78.7145914285714,59.5714285714286,22.5956121428571,27.2857142857143,74,,,,,76034
2011-03-06,201110,62.0,62,62,62,0.85917133,29.806545,0,1,354390720111019589,2023-08-20,Rio Claro,1.2246536,208008,18.1428571428571,94.0,0,0,1,77.9831905714286,59.4285714285714,22.0801608571429,27.1428571428571,39,,,,,76034
2011-02-27,201109,53.0,53,53,53,0.7579147,25.47979,0,1,354390720110919589,2023-08-20,Rio Claro,1.150456,208008,18.2857142857143,100.0,0,0,1,88.67071,70.5714285714286,20.3237907142857,24.0,29,,,,,76034
2011-02-20,201108,51.0,51,51,51,0.88019836,24.518288,0,2,354390720110819589,2023-08-20,Rio Claro,1.2795935,208008,19.5714285714286,97.4285714285714,1,0,1,75.4939448571428,44.7142857142857,24.226606,31.5714285714286,20,,,,,76034
2011-02-13,201107,49.0,49,49,49,0.94569856,23.556786,0,2,354390720110719589,2023-08-20,Rio Claro,1.4222046,208008,19.1428571428571,96.5714285714286,1,0,1,76.2083207142857,45.5714285714286,23.293827,30.5714285714286,21,,,,,76034
2011-02-06,201106,39.0,39,39,39,0.85459065,18.749279,0,2,354390720110619589,2023-08-20,Rio Claro,1.2882819,208008,19.2857142857143,95.7142857142857,1,0,1,65.8416662857143,38.1428571428571,25.4002747142857,32.2857142857143,15,,,,,76034
2011-01-30,201105,32.0,32,32,32,0.82887673,15.384024,0,2,354390720110519589,2023-08-20,Rio Claro,1.2852432,208008,19.8571428571429,96.5714285714286,1,0,1,75.0150011428571,45.0,23.8681217142857,29.5714285714286,5,,,,,76034
2011-01-23,201104,34.0,34,34,34,0.97595525,16.345526,0,2,354390720110419589,2023-08-20,Rio Claro,1.7245593,208008,19.4285714285714,97.4285714285714,1,1,1,70.4006504285714,39.4285714285714,25.3814247142857,33.0,14,,,,,76034
2011-01-16,201103,24.0,24,24,24,0.9110127,11.538018,0,2,354390720110319589,2023-08-20,Rio Claro,1.5344356,208008,19.5714285714286,98.2857142857143,1,0,1,81.0726108571429,51.7142857142857,23.4048752857143,30.0,2,,,,,76034
2011-01-09,201102,18.0,18,18,18,0.86459804,8.653513,0,1,354390720110219589,2023-08-20,Rio Claro,1.4918033,208008,19.8571428571429,100.0,1,0,1,83.8244405714286,57.1428571428571,23.2121534285714,28.5714285714286,3,,,,,76034
2011-01-02,201101,18.0,18,18,18,0.934287,8.653513,0,1,354390720110119589,2023-08-20,Rio Claro,1.770364,208008,19.5714285714286,100.0,1,0,1,87.223504,63.7142857142857,21.9409504285714,26.4285714285714,5,,,,,76034
2010-12-26,201052,9.0,9,9,9,0.42221904,4.3267565,0,1,354390720105219589,2023-08-20,Rio Claro,0.9153173,208008,17.5714285714286,92.2857142857143,0,0,1,74.0561897142857,50.7142857142857,22.3621431428571,28.5714285714286,1,,,,,76034
2010-12-19,201051,11.0,11,11,11,0.5551682,5.288258,0,1,354390720105119589,2023-08-20,Rio Claro,1.0606343,208008,19.1428571428571,96.5714285714286,1,0,1,75.3861242857143,48.0,23.6813125714286,30.1428571428571,0,,,,,76034
2010-12-12,201050,8.0,8,8,8,0.276027,3.846006,0,1,354390720105019589,2023-08-20,Rio Claro,0.76218706,208008,18.5714285714286,99.1428571428571,0,0,1,86.3274988571429,61.4285714285714,21.3538272857143,26.7142857142857,1,,,,,76034
2010-12-05,201049,12.0,12,12,12,0.672356,5.769009,0,1,354390720104919589,2023-08-20,Rio Claro,1.2060802,208008,19.5714285714286,94.0,1,0,1,71.4179281428571,42.1428571428571,24.389514,31.5714285714286,1,,,,,76034
2010-11-28,201048,10.0,10,10,10,0.63052547,4.8075075,0,1,354390720104819589,2023-08-20,Rio Claro,1.163374,208008,19.5714285714286,95.7142857142857,1,0,1,72.597646,45.1428571428571,24.1064468571429,31.2857142857143,0,,,,,76034
2010-11-21,201047,11.0,11,11,11,0.7709652,5.288258,0,1,354390720104719589,2023-08-20,Rio Claro,1.4000874,208008,17.5714285714286,96.5714285714286,0,0,1,71.8464178571429,42.8571428571429,22.9235934285714,29.7142857142857,0,,,,,76034
2010-11-14,201046,9.0,9,9,9,0.51183295,4.3267565,0,1,354390720104619589,2023-08-20,Rio Claro,1.0138018,208008,15.2857142857143,94.0,0,0,1,70.8960594285714,41.8571428571429,20.5619104285714,27.4285714285714,1,,,,,76034
2010-11-07,201045,5.0,5,5,5,0.13680592,2.4037538,0,1,354390720104519589,2023-08-20,Rio Claro,0.5596036,208008,16.4285714285714,89.8571428571429,0,0,0,69.595,46.5714285714286,20.957687,27.4285714285714,0,,,,,76034
2010-10-31,201044,10.0,10,10,10,0.7873678,4.8075075,0,1,354390720104419589,2023-08-20,Rio Claro,1.4660553,208008,16.4285714285714,96.5714285714286,0,0,1,69.6465567142857,41.2857142857143,21.9190291428571,28.4285714285714,1,,,,,76034
2010-10-24,201043,12.0,12,12,12,0.942222,5.769009,0,1,354390720104319589,2023-08-20,Rio Claro,2.1318927,208008,15.2857142857143,94.8571428571429,0,0,1,67.8422994285714,38.0,21.0883067142857,28.0,0,,,,,76034
2010-10-17,201042,5.0,5,5,5,0.31402117,2.4037538,0,1,354390720104219589,2023-08-20,Rio Claro,0.75899696,208008,14.2857142857143,94.0,0,0,0,68.809524,38.4285714285714,20.4897617142857,28.2857142857143,0,,,,,76034
2010-10-10,201041,4.0,4,4,4,0.107621625,1.923003,0,1,354390720104119589,2023-08-20,Rio Claro,0.49266177,208008,13.1428571428571,90.2857142857143,0,0,0,68.4290114285714,43.5714285714286,18.684592,26.0,0,,,,,76034
2010-10-03,201040,7.0,7,7,7,0.34096953,3.365255,0,1,354390720104019589,2023-08-20,Rio Claro,0.8165362,208008,14.8571428571429,94.8571428571429,0,0,1,75.1478571428571,49.5714285714286,19.2166665714286,25.4285714285714,0,,,,,76034
2010-09-26,201039,8.0,8,8,8,0.5306266,3.846006,0,1,354390720103919589,2023-08-20,Rio Claro,1.0384878,208008,16.5714285714286,100.0,0,0,1,90.0215422857143,71.0,19.2344121428571,22.2857142857143,0,,,,,76034
2010-09-19,201038,11.0,11,11,11,0.7993395,5.288258,0,1,354390720103819589,2023-08-20,Rio Claro,1.469726,208008,15.4285714285714,89.8571428571429,0,0,1,67.5400537142857,39.5714285714286,21.0732131428571,28.8571428571429,1,,,,,76034
2010-09-12,201037,6.0,6,6,6,0.28982505,2.8845046,0,1,354390720103719589,2023-08-20,Rio Claro,0.7492493,208008,14.5714285714286,77.4285714285714,0,0,1,55.1130954285714,30.2857142857143,21.3785714285714,29.7142857142857,0,,,,,76034
2010-09-05,201036,7.0,7,7,7,0.3857408,3.365255,0,1,354390720103619589,2023-08-20,Rio Claro,0.8645122,208008,13.7142857142857,91.4285714285714,0,0,1,69.5900868571429,45.2857142857143,18.1939105714286,24.2857142857143,0,,,,,76034
2010-08-29,201035,9.0,9,9,9,0.62175936,4.3267565,0,1,354390720103519589,2023-08-20,Rio Claro,1.1594446,208008,14.2857142857143,78.5714285714286,0,0,1,49.6033881428571,24.7142857142857,22.0228938571429,30.7142857142857,0,,,,,76034
2010-08-22,201034,8.0,8,8,8,0.5615402,3.846006,0,1,354390720103419589,2023-08-20,Rio Claro,1.0798478,208008,12.4285714285714,75.4285714285714,0,0,1,46.3188097142857,19.8571428571429,21.3423808571429,31.1428571428571,0,,,,,76034
2010-08-15,201033,8.0,8,8,8,0.5943174,3.846006,0,1,354390720103319589,2023-08-20,Rio Claro,1.1270273,208008,8.42857142857143,89.8571428571429,0,0,1,61.4380948571429,31.8571428571429,15.2269045714286,23.5714285714286,0,,,,,76034
2010-08-08,201032,7.0,7,7,7,0.44117302,3.365255,0,1,354390720103219589,2023-08-20,Rio Claro,0.92735064,208008,12.0,84.1428571428571,0,0,1,63.275952,38.5714285714286,18.0740474285714,25.8571428571429,1,,,,,76034
2010-08-01,201031,8.0,8,8,8,0.29131067,3.846006,0,1,354390720103119589,2023-08-20,Rio Claro,0.77715033,208008,12.4285714285714,91.4285714285714,0,0,1,70.44236,46.5714285714286,16.4901448571429,23.0,0,,,,,76034
2010-07-25,201030,5.0,5,5,5,0.032328542,2.4037538,0,1,354390720103019589,2023-08-20,Rio Claro,0.40362296,208008,13.7142857142857,89.1428571428571,0,0,0,63.2554337142857,37.2857142857143,19.3770702857143,26.0,0,,,,,76034
2010-07-18,201029,9.0,9,9,9,0.3572824,4.3267565,0,1,354390720102919589,2023-08-20,Rio Claro,0.85039663,208008,14.8571428571429,89.8571428571429,0,0,1,67.7214957142857,40.2857142857143,20.503401,27.2857142857143,0,,,,,76034
2010-07-11,201028,19.0,19,19,19,0.97143584,9.134264,0,1,354390720102819589,2023-08-20,Rio Claro,2.073117,208008,14.1428571428571,94.0,0,1,1,80.3205824285714,61.5714285714286,17.2897932857143,21.4285714285714,1,,,,,76034
2010-07-04,201027,8.0,8,8,8,0.20220153,3.846006,0,1,354390720102719589,2023-08-20,Rio Claro,0.6895209,208008,11.5714285714286,93.8571428571429,0,0,1,65.2849791428571,34.2857142857143,17.983002,25.8571428571429,0,,,,,76034
2010-06-27,201026,7.0,7,7,7,0.015528187,3.365255,0,1,354390720102619589,2023-08-20,Rio Claro,0.40550703,208008,10.8571428571429,94.0,0,0,1,66.9386642857143,36.2857142857143,17.2448242857143,25.1428571428571,1,,,,,76034
2010-06-20,201025,10.0,10,10,10,0.014766331,4.8075075,0,1,354390720102519589,2023-08-20,Rio Claro,0.4546996,208008,13.0,88.8571428571429,0,0,1,68.7637265714286,43.7142857142857,18.8795031428571,25.8571428571429,5,,,,,76034
2010-06-13,201024,16.0,16,16,16,0.1851305,7.692012,0,1,354390720102419589,2023-08-20,Rio Claro,0.74733925,208008,9.71428571428571,92.1428571428571,0,0,1,65.1268131428571,35.2857142857143,16.7580227142857,25.0,8,,,,,76034
2010-06-06,201023,28.0,28,28,28,0.88945454,13.46102,0,1,354390720102319589,2023-08-20,Rio Claro,1.4249662,208008,9.71428571428571,93.8571428571429,0,0,1,71.7696694285714,44.2857142857143,14.8537782857143,21.7142857142857,14,,,,,76034
2010-05-30,201022,23.0,23,23,23,0.36361277,11.057267,0,1,354390720102219589,2023-08-20,Rio Claro,0.9053153,208008,12.2857142857143,95.7142857142857,0,0,1,74.9538768571429,49.1428571428571,17.387405,23.1428571428571,13,,,,,76034
2010-05-23,201021,14.0,14,14,14,6.905516e-05,6.73051,0,1,354390720102119589,2023-08-20,Rio Claro,0.33694175,208008,14.2857142857143,97.4285714285714,0,0,1,76.3105577142857,49.5714285714286,18.956522,25.0,8,,,,,76034
2010-05-16,201020,19.0,19,19,19,1.8780128e-07,9.134264,0,1,354390720102019589,2023-08-20,Rio Claro,0.29816058,208008,12.0,97.4285714285714,0,0,1,79.0791357142857,56.4285714285714,17.235335,22.7142857142857,12,,,,,76034
2010-05-09,201019,39.0,39,39,39,0.00013922353,18.749279,0,1,354390720101919589,2023-08-20,Rio Claro,0.50156987,208008,11.2857142857143,98.2857142857143,0,0,1,75.9486391428571,48.8571428571429,15.7775917142857,21.8571428571429,26,,,,,76034
2010-05-02,201018,61.0,61,61,61,0.19635154,29.325794,0,3,354390720101819589,2023-08-20,Rio Claro,0.8618721,208008,15.0,98.2857142857143,0,0,1,73.8074145714286,45.1428571428571,21.0347981428571,28.1428571428571,43,,,,,76034
2010-04-25,201017,103.0,103,103,103,0.99990207,49.517326,0,3,354390720101719589,2023-08-20,Rio Claro,1.8248916,208008,16.8571428571429,93.1428571428571,0,1,2,72.4951551428571,47.7142857142857,21.4027331428571,27.4285714285714,75,,,,,76034
2010-04-18,201016,70.0,70,70,70,0.97187376,33.652554,0,1,354390720101619589,2023-08-20,Rio Claro,1.4205532,208008,16.5714285714286,92.4285714285714,0,1,1,69.0355662857143,44.1428571428571,22.7071132857143,29.2857142857143,52,,,,,76034
2010-04-11,201015,49.0,49,49,49,0.62733924,23.556786,0,1,354390720101519589,2023-08-20,Rio Claro,1.0686845,208008,14.8571428571429,94.0,0,0,1,68.7406822857143,38.8571428571429,20.7179088571429,27.7142857142857,22,,,,,76034
2010-04-04,201014,47.0,47,47,47,0.76728946,22.595285,0,1,354390720101419589,2023-08-20,Rio Claro,1.1686034,208008,14.7142857142857,99.1428571428571,0,0,1,80.8463232857143,58.5714285714286,18.4613455714286,23.4285714285714,29,,,,,76034
2010-03-28,201013,53.0,53,53,53,0.97846687,25.47979,0,2,354390720101319589,2023-08-20,Rio Claro,1.5467167,208008,20.0,95.7142857142857,1,1,1,81.3027914285714,58.5714285714286,23.0035677142857,28.2857142857143,37,,,,,76034
2010-03-21,201012,35.0,35,35,35,0.83008003,16.826277,0,3,354390720101219589,2023-08-20,Rio Claro,1.2721322,208008,20.4285714285714,94.0,1,0,1,76.832472,49.8571428571429,24.4353267142857,30.5714285714286,15,,,,,76034
2010-03-14,201011,39.0,39,39,39,0.9946009,18.749279,0,3,354390720101119589,2023-08-20,Rio Claro,1.971818,208008,19.4285714285714,92.2857142857143,1,1,1,72.3993591428572,48.8571428571429,24.0626705714286,29.5714285714286,18,,,,,76034
2010-03-07,201010,25.0,25,25,25,0.987069,12.018768,0,3,354390720101019589,2023-08-20,Rio Claro,2.1198545,208008,19.5714285714286,84.0,1,1,1,59.470756,34.8571428571429,25.5778988571429,31.4285714285714,11,,,,,76034
2010-02-28,201009,24.0,24,24,24,0.99910194,11.538018,0,1,354390720100919589,2023-08-20,Rio Claro,3.3071527,208008,18.7142857142857,92.4285714285714,0,1,1,80.7983588571429,67.8571428571429,21.6103865714286,25.1428571428571,13,,,,,76034
2010-02-21,201008,7.0,7,7,7,0.66147745,3.365255,0,2,354390720100819589,2023-08-20,Rio Claro,1.2559729,208008,20.0,92.5714285714286,1,0,1,72.9784302857143,52.1428571428571,24.529406,30.1428571428571,2,,,,,76034
2010-02-14,201007,6.0,6,6,6,0.7099885,2.8845046,0,2,354390720100719589,2023-08-20,Rio Claro,1.3954469,208008,20.8571428571429,93.1428571428571,1,0,1,73.2277857142857,51.4285714285714,24.905616,30.2857142857143,2,,,,,76034
2010-02-07,201006,7.0,7,7,7,0.8878393,3.365255,0,2,354390720100619589,2023-08-20,Rio Claro,2.1181076,208008,21.2857142857143,89.1428571428571,1,0,1,69.0830762857143,44.8571428571429,25.3415934285714,31.0,2,,,,,76034
2010-01-31,201005,3.0,3,3,3,0.0,1.4422523,0,2,354390720100519589,2023-08-20,Rio Claro,0.0,208008,20.4285714285714,92.2857142857143,1,0,0,69.2675774285714,40.7142857142857,25.9899467142857,33.1428571428571,1,,,,,76034
2010-01-24,201004,4.0,4,4,4,0.0,1.923003,0,2,354390720100419589,2023-08-20,Rio Claro,0.0,208008,19.5714285714286,96.5714285714286,1,0,0,84.1945108571429,65.1428571428571,22.4905087142857,26.8571428571429,1,,,,,76034
2010-01-17,201003,2.0,2,2,2,0.0,0.9615015,0,2,354390720100319589,2023-08-20,Rio Claro,0.0,208008,20.2857142857143,99.1428571428571,1,0,0,83.1837132857143,56.8571428571429,23.1957815714286,28.8571428571429,1,,,,,76034
2010-01-10,201002,2.0,2,2,2,0.0,0.9615015,0,1,354390720100219589,2023-08-20,Rio Claro,0.0,208008,20.1428571428571,94.0,1,0,0,77.5372057142857,54.8571428571429,23.9557038571429,29.4285714285714,1,,,,,76034
2010-01-03,201001,3.0,3,3,3,0.0,1.4422523,0,1,354390720100119589,2023-08-20,Rio Claro,0.0,208008,21.2857142857143,93.1428571428571,1,0,0,76.4912714285714,50.1428571428571,25.0019282857143,31.1428571428571,0,,,,,76034
